"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","MAB",13.0255205019971,22,12,1975,"bottomT","degC"
"mean","MAB",12.934238096325,23,12,1975,"bottomT","degC"
"mean","MAB",12.6860964146733,24,12,1975,"bottomT","degC"
"mean","MAB",12.423127369083,25,12,1975,"bottomT","degC"
"mean","MAB",12.2303919654593,26,12,1975,"bottomT","degC"
"mean","MAB",12.1637342315769,27,12,1975,"bottomT","degC"
"mean","MAB",12.1672826071043,28,12,1975,"bottomT","degC"
"mean","MAB",12.1763643056829,29,12,1975,"bottomT","degC"
"mean","MAB",12.0996976025876,30,12,1975,"bottomT","degC"
"mean","MAB",12.0259836711006,31,12,1975,"bottomT","degC"
"mean","MAB",11.9939028661211,1,1,1976,"bottomT","degC"
"mean","MAB",10.8248794167646,2,1,1976,"bottomT","degC"
"mean","MAB",10.6890568658329,3,1,1976,"bottomT","degC"
"mean","MAB",10.6074815317172,4,1,1976,"bottomT","degC"
"mean","MAB",10.5906055875727,5,1,1976,"bottomT","degC"
"mean","MAB",10.4301920099098,6,1,1976,"bottomT","degC"
"mean","MAB",10.2510177326342,7,1,1976,"bottomT","degC"
"mean","MAB",10.1926178982695,8,1,1976,"bottomT","degC"
"mean","MAB",10.2201414724786,9,1,1976,"bottomT","degC"
"mean","MAB",10.1888349772022,10,1,1976,"bottomT","degC"
"mean","MAB",9.94975688703048,11,1,1976,"bottomT","degC"
"mean","MAB",9.81485766211594,12,1,1976,"bottomT","degC"
"mean","MAB",9.76561836816692,13,1,1976,"bottomT","degC"
"mean","MAB",9.67907269970018,14,1,1976,"bottomT","degC"
"mean","MAB",9.60406869737028,15,1,1976,"bottomT","degC"
"mean","MAB",9.5766294251575,16,1,1976,"bottomT","degC"
"mean","MAB",9.57583764558991,17,1,1976,"bottomT","degC"
"mean","MAB",9.59269178845397,18,1,1976,"bottomT","degC"
"mean","MAB",9.37902975413292,19,1,1976,"bottomT","degC"
"mean","MAB",9.06554626093001,20,1,1976,"bottomT","degC"
"mean","MAB",8.93467076951331,21,1,1976,"bottomT","degC"
"mean","MAB",8.88792197812687,22,1,1976,"bottomT","degC"
"mean","MAB",8.8446818539474,23,1,1976,"bottomT","degC"
"mean","MAB",8.67440712154785,24,1,1976,"bottomT","degC"
"mean","MAB",8.61003760788098,25,1,1976,"bottomT","degC"
"mean","MAB",8.63398106269473,26,1,1976,"bottomT","degC"
"mean","MAB",8.6021614378848,27,1,1976,"bottomT","degC"
"mean","MAB",8.59652655822603,28,1,1976,"bottomT","degC"
"mean","MAB",8.70802592011223,29,1,1976,"bottomT","degC"
"mean","MAB",8.81967358714564,30,1,1976,"bottomT","degC"
"mean","MAB",8.89415445878089,31,1,1976,"bottomT","degC"
"mean","MAB",8.9223528282759,1,2,1976,"bottomT","degC"
"mean","MAB",8.89477422674526,2,2,1976,"bottomT","degC"
"mean","MAB",8.89835704200193,3,2,1976,"bottomT","degC"
"mean","MAB",8.71521735993045,4,2,1976,"bottomT","degC"
"mean","MAB",8.79762169335321,5,2,1976,"bottomT","degC"
"mean","MAB",8.91485562404635,6,2,1976,"bottomT","degC"
"mean","MAB",8.89241113638338,7,2,1976,"bottomT","degC"
"mean","MAB",8.76346282509664,8,2,1976,"bottomT","degC"
"mean","MAB",8.56828239281275,9,2,1976,"bottomT","degC"
"mean","MAB",8.52656308130214,10,2,1976,"bottomT","degC"
"mean","MAB",8.46942368550607,11,2,1976,"bottomT","degC"
"mean","MAB",8.44843029156763,12,2,1976,"bottomT","degC"
"mean","MAB",8.56042840641144,13,2,1976,"bottomT","degC"
"mean","MAB",8.63022016729528,14,2,1976,"bottomT","degC"
"mean","MAB",8.71631564522347,15,2,1976,"bottomT","degC"
"mean","MAB",8.66156857770089,16,2,1976,"bottomT","degC"
"mean","MAB",8.58480484286944,17,2,1976,"bottomT","degC"
"mean","MAB",8.70717585025868,18,2,1976,"bottomT","degC"
"mean","MAB",8.7788098800609,19,2,1976,"bottomT","degC"
"mean","MAB",8.77793407022213,20,2,1976,"bottomT","degC"
"mean","MAB",8.91851853784459,21,2,1976,"bottomT","degC"
"mean","MAB",9.00836283051245,22,2,1976,"bottomT","degC"
"mean","MAB",9.02056806447995,23,2,1976,"bottomT","degC"
"mean","MAB",9.15793862231375,24,2,1976,"bottomT","degC"
"mean","MAB",9.1481943174032,25,2,1976,"bottomT","degC"
"mean","MAB",9.1645618892221,26,2,1976,"bottomT","degC"
"mean","MAB",9.24910400434512,27,2,1976,"bottomT","degC"
"mean","MAB",9.27973178218454,28,2,1976,"bottomT","degC"
"mean","MAB",9.30675135031506,29,2,1976,"bottomT","degC"
"mean","MAB",9.33906811305952,1,3,1976,"bottomT","degC"
"mean","MAB",9.39143181178063,2,3,1976,"bottomT","degC"
"mean","MAB",9.40999606266955,3,3,1976,"bottomT","degC"
"mean","MAB",9.26176513887131,4,3,1976,"bottomT","degC"
"mean","MAB",9.10409296612569,5,3,1976,"bottomT","degC"
"mean","MAB",9.04073588390086,6,3,1976,"bottomT","degC"
"mean","MAB",9.1125802337209,7,3,1976,"bottomT","degC"
"mean","MAB",9.23475306324927,8,3,1976,"bottomT","degC"
"mean","MAB",9.2821728275848,9,3,1976,"bottomT","degC"
"mean","MAB",9.32836764706931,10,3,1976,"bottomT","degC"
"mean","MAB",9.10795198138218,11,3,1976,"bottomT","degC"
"mean","MAB",8.71992631791019,12,3,1976,"bottomT","degC"
"mean","MAB",8.62396298889873,13,3,1976,"bottomT","degC"
"mean","MAB",8.56157362434967,14,3,1976,"bottomT","degC"
"mean","MAB",8.62281966697046,15,3,1976,"bottomT","degC"
"mean","MAB",8.68023185872788,16,3,1976,"bottomT","degC"
"mean","MAB",8.71221988526812,17,3,1976,"bottomT","degC"
"mean","MAB",8.68319549431672,18,3,1976,"bottomT","degC"
"mean","MAB",8.60678674323094,19,3,1976,"bottomT","degC"
"mean","MAB",8.61862156006261,20,3,1976,"bottomT","degC"
"mean","MAB",8.68111199057825,21,3,1976,"bottomT","degC"
"mean","MAB",8.75712204083985,22,3,1976,"bottomT","degC"
"mean","MAB",8.90003341162092,23,3,1976,"bottomT","degC"
"mean","MAB",8.97852071486223,24,3,1976,"bottomT","degC"
"mean","MAB",8.92771662805444,25,3,1976,"bottomT","degC"
"mean","MAB",8.9021459172641,26,3,1976,"bottomT","degC"
"mean","MAB",8.92561050171918,27,3,1976,"bottomT","degC"
"mean","MAB",8.91871989217442,28,3,1976,"bottomT","degC"
"mean","MAB",8.88572730122908,29,3,1976,"bottomT","degC"
"mean","MAB",8.91306981037271,30,3,1976,"bottomT","degC"
"mean","MAB",8.86492905972037,31,3,1976,"bottomT","degC"
"mean","MAB",8.74944058589643,1,4,1976,"bottomT","degC"
"mean","MAB",8.6647423478789,2,4,1976,"bottomT","degC"
"mean","MAB",8.66755400895202,3,4,1976,"bottomT","degC"
"mean","MAB",8.66812825220357,4,4,1976,"bottomT","degC"
"mean","MAB",8.64811853460363,5,4,1976,"bottomT","degC"
"mean","MAB",8.66969966261469,6,4,1976,"bottomT","degC"
"mean","MAB",8.66146892174219,7,4,1976,"bottomT","degC"
"mean","MAB",8.7087872214697,8,4,1976,"bottomT","degC"
"mean","MAB",8.74334477890661,9,4,1976,"bottomT","degC"
"mean","MAB",8.74078024556987,10,4,1976,"bottomT","degC"
"mean","MAB",8.61663168202882,11,4,1976,"bottomT","degC"
"mean","MAB",8.42857911309855,12,4,1976,"bottomT","degC"
"mean","MAB",8.40912341131095,13,4,1976,"bottomT","degC"
"mean","MAB",8.3621985335869,14,4,1976,"bottomT","degC"
"mean","MAB",8.38729313431734,15,4,1976,"bottomT","degC"
"mean","MAB",8.43775726705681,16,4,1976,"bottomT","degC"
"mean","MAB",8.44439453831374,17,4,1976,"bottomT","degC"
"mean","MAB",8.48027721088763,18,4,1976,"bottomT","degC"
"mean","MAB",8.48524457264156,19,4,1976,"bottomT","degC"
"mean","MAB",8.47856172250953,20,4,1976,"bottomT","degC"
"mean","MAB",8.48687034457857,21,4,1976,"bottomT","degC"
"mean","MAB",8.50789733173379,22,4,1976,"bottomT","degC"
"mean","MAB",8.51285560989658,23,4,1976,"bottomT","degC"
"mean","MAB",8.49938588738006,24,4,1976,"bottomT","degC"
"mean","MAB",8.50674345965277,25,4,1976,"bottomT","degC"
"mean","MAB",8.51863985361193,26,4,1976,"bottomT","degC"
"mean","MAB",8.53650138289324,27,4,1976,"bottomT","degC"
"mean","MAB",8.57478594100763,28,4,1976,"bottomT","degC"
"mean","MAB",8.62409592023115,29,4,1976,"bottomT","degC"
"mean","MAB",8.66246620941719,30,4,1976,"bottomT","degC"
"mean","MAB",8.67961335547916,1,5,1976,"bottomT","degC"
"mean","MAB",8.69726334426245,2,5,1976,"bottomT","degC"
"mean","MAB",8.74564389506773,3,5,1976,"bottomT","degC"
"mean","MAB",8.8022988457328,4,5,1976,"bottomT","degC"
"mean","MAB",8.83880708302957,5,5,1976,"bottomT","degC"
"mean","MAB",8.8846657932719,6,5,1976,"bottomT","degC"
"mean","MAB",8.93244446238259,7,5,1976,"bottomT","degC"
"mean","MAB",9.0207598848531,8,5,1976,"bottomT","degC"
"mean","MAB",9.08886151770069,9,5,1976,"bottomT","degC"
"mean","MAB",9.14527930265974,10,5,1976,"bottomT","degC"
"mean","MAB",9.1829706746527,11,5,1976,"bottomT","degC"
"mean","MAB",9.21252435171491,12,5,1976,"bottomT","degC"
"mean","MAB",9.23887492201466,13,5,1976,"bottomT","degC"
"mean","MAB",9.27577881119911,14,5,1976,"bottomT","degC"
"mean","MAB",9.31755071525769,15,5,1976,"bottomT","degC"
"mean","MAB",9.35153567660369,16,5,1976,"bottomT","degC"
"mean","MAB",9.39815267635315,17,5,1976,"bottomT","degC"
"mean","MAB",9.42465855972535,18,5,1976,"bottomT","degC"
"mean","MAB",9.43796200470127,19,5,1976,"bottomT","degC"
"mean","MAB",9.45486338944919,20,5,1976,"bottomT","degC"
"mean","MAB",9.50576966204201,21,5,1976,"bottomT","degC"
"mean","MAB",9.58856391070793,22,5,1976,"bottomT","degC"
"mean","MAB",9.61349391310297,23,5,1976,"bottomT","degC"
"mean","MAB",9.64836092252989,24,5,1976,"bottomT","degC"
"mean","MAB",9.69049256696067,25,5,1976,"bottomT","degC"
"mean","MAB",9.74177826818016,26,5,1976,"bottomT","degC"
"mean","MAB",9.76533864866303,27,5,1976,"bottomT","degC"
"mean","MAB",9.76566437058766,28,5,1976,"bottomT","degC"
"mean","MAB",9.77060840737654,29,5,1976,"bottomT","degC"
"mean","MAB",9.79223135494681,30,5,1976,"bottomT","degC"
"mean","MAB",9.81604743892037,31,5,1976,"bottomT","degC"
"mean","MAB",9.834850162899,1,6,1976,"bottomT","degC"
"mean","MAB",9.85029274673685,2,6,1976,"bottomT","degC"
"mean","MAB",9.8574998965657,3,6,1976,"bottomT","degC"
"mean","MAB",9.90667573686409,4,6,1976,"bottomT","degC"
"mean","MAB",9.98985442425579,5,6,1976,"bottomT","degC"
"mean","MAB",10.0712051060707,6,6,1976,"bottomT","degC"
"mean","MAB",10.173294543175,7,6,1976,"bottomT","degC"
"mean","MAB",10.20712378706,8,6,1976,"bottomT","degC"
"mean","MAB",10.1965919728694,9,6,1976,"bottomT","degC"
"mean","MAB",10.2133474374357,10,6,1976,"bottomT","degC"
"mean","MAB",10.2505504038318,11,6,1976,"bottomT","degC"
"mean","MAB",10.2671142853987,12,6,1976,"bottomT","degC"
"mean","MAB",10.2633683658848,13,6,1976,"bottomT","degC"
"mean","MAB",10.3146926808131,14,6,1976,"bottomT","degC"
"mean","MAB",10.4021212352811,15,6,1976,"bottomT","degC"
"mean","MAB",10.3959878119698,16,6,1976,"bottomT","degC"
"mean","MAB",10.380920030846,17,6,1976,"bottomT","degC"
"mean","MAB",10.3716419514641,18,6,1976,"bottomT","degC"
"mean","MAB",10.3559087372941,19,6,1976,"bottomT","degC"
"mean","MAB",10.3651498139035,20,6,1976,"bottomT","degC"
"mean","MAB",10.3811238813435,21,6,1976,"bottomT","degC"
"mean","MAB",10.3756067145036,22,6,1976,"bottomT","degC"
"mean","MAB",10.3721593441625,23,6,1976,"bottomT","degC"
"mean","MAB",10.3876756855482,24,6,1976,"bottomT","degC"
"mean","MAB",10.4115250620901,25,6,1976,"bottomT","degC"
"mean","MAB",10.4318933786486,26,6,1976,"bottomT","degC"
"mean","MAB",10.4317966677831,27,6,1976,"bottomT","degC"
"mean","MAB",10.4617199044405,28,6,1976,"bottomT","degC"
"mean","MAB",10.5104175735513,29,6,1976,"bottomT","degC"
"mean","MAB",10.5517927546672,30,6,1976,"bottomT","degC"
"mean","MAB",10.5648292634851,1,7,1976,"bottomT","degC"
"mean","MAB",10.5761077464977,2,7,1976,"bottomT","degC"
"mean","MAB",10.588895947503,3,7,1976,"bottomT","degC"
"mean","MAB",10.626637963155,4,7,1976,"bottomT","degC"
"mean","MAB",10.6546467184759,5,7,1976,"bottomT","degC"
"mean","MAB",10.7002801975253,6,7,1976,"bottomT","degC"
"mean","MAB",10.7727383929852,7,7,1976,"bottomT","degC"
"mean","MAB",10.7987512068822,8,7,1976,"bottomT","degC"
"mean","MAB",10.7919153512351,9,7,1976,"bottomT","degC"
"mean","MAB",10.7966712181197,10,7,1976,"bottomT","degC"
"mean","MAB",10.833935959832,11,7,1976,"bottomT","degC"
"mean","MAB",10.8906743465504,12,7,1976,"bottomT","degC"
"mean","MAB",10.9004153167357,13,7,1976,"bottomT","degC"
"mean","MAB",10.9104164376409,14,7,1976,"bottomT","degC"
"mean","MAB",10.9426521213495,15,7,1976,"bottomT","degC"
"mean","MAB",10.987799474843,16,7,1976,"bottomT","degC"
"mean","MAB",11.0303399735249,17,7,1976,"bottomT","degC"
"mean","MAB",11.0456128256263,18,7,1976,"bottomT","degC"
"mean","MAB",11.0541015900862,19,7,1976,"bottomT","degC"
"mean","MAB",11.0736381741141,20,7,1976,"bottomT","degC"
"mean","MAB",11.0747699667887,21,7,1976,"bottomT","degC"
"mean","MAB",11.0674503628053,22,7,1976,"bottomT","degC"
"mean","MAB",11.0404665712199,23,7,1976,"bottomT","degC"
"mean","MAB",11.0677671125982,24,7,1976,"bottomT","degC"
"mean","MAB",11.1118133978917,25,7,1976,"bottomT","degC"
"mean","MAB",11.1257588206807,26,7,1976,"bottomT","degC"
"mean","MAB",11.222867373222,27,7,1976,"bottomT","degC"
"mean","MAB",11.2862147267845,28,7,1976,"bottomT","degC"
"mean","MAB",11.2633542425882,29,7,1976,"bottomT","degC"
"mean","MAB",11.2643851725353,30,7,1976,"bottomT","degC"
"mean","MAB",11.2834547156396,31,7,1976,"bottomT","degC"
"mean","MAB",11.2857845959827,1,8,1976,"bottomT","degC"
"mean","MAB",11.2905427467396,2,8,1976,"bottomT","degC"
"mean","MAB",11.2927496671851,3,8,1976,"bottomT","degC"
"mean","MAB",11.3414377309355,4,8,1976,"bottomT","degC"
"mean","MAB",11.4082918024307,5,8,1976,"bottomT","degC"
"mean","MAB",11.452282516864,6,8,1976,"bottomT","degC"
"mean","MAB",11.44453844944,7,8,1976,"bottomT","degC"
"mean","MAB",11.4083818734519,8,8,1976,"bottomT","degC"
"mean","MAB",11.3989127272668,9,8,1976,"bottomT","degC"
"mean","MAB",11.3964573603812,10,8,1976,"bottomT","degC"
"mean","MAB",11.4361572763709,11,8,1976,"bottomT","degC"
"mean","MAB",11.3951577582962,12,8,1976,"bottomT","degC"
"mean","MAB",11.3923055900981,13,8,1976,"bottomT","degC"
"mean","MAB",11.4068125034441,14,8,1976,"bottomT","degC"
"mean","MAB",11.3596029413974,15,8,1976,"bottomT","degC"
"mean","MAB",11.3012803567422,16,8,1976,"bottomT","degC"
"mean","MAB",11.2394879520854,17,8,1976,"bottomT","degC"
"mean","MAB",11.2268322268222,18,8,1976,"bottomT","degC"
"mean","MAB",11.3194213860918,19,8,1976,"bottomT","degC"
"mean","MAB",11.4533541165973,20,8,1976,"bottomT","degC"
"mean","MAB",11.670213461793,21,8,1976,"bottomT","degC"
"mean","MAB",11.7512762123342,22,8,1976,"bottomT","degC"
"mean","MAB",11.7496157772268,23,8,1976,"bottomT","degC"
"mean","MAB",11.7686170354388,24,8,1976,"bottomT","degC"
"mean","MAB",11.7900675240009,25,8,1976,"bottomT","degC"
"mean","MAB",11.8623140027176,26,8,1976,"bottomT","degC"
"mean","MAB",11.9105664922688,27,8,1976,"bottomT","degC"
"mean","MAB",11.920583882412,28,8,1976,"bottomT","degC"
"mean","MAB",11.9049238514256,29,8,1976,"bottomT","degC"
"mean","MAB",11.87695582789,30,8,1976,"bottomT","degC"
"mean","MAB",11.8545384508054,31,8,1976,"bottomT","degC"
"mean","MAB",11.9291091139426,1,9,1976,"bottomT","degC"
"mean","MAB",11.9612073177313,2,9,1976,"bottomT","degC"
"mean","MAB",11.9318572807869,3,9,1976,"bottomT","degC"
"mean","MAB",11.8898661887236,4,9,1976,"bottomT","degC"
"mean","MAB",11.9776367280847,5,9,1976,"bottomT","degC"
"mean","MAB",12.0238690794254,6,9,1976,"bottomT","degC"
"mean","MAB",12.0273750432657,7,9,1976,"bottomT","degC"
"mean","MAB",12.0737341218312,8,9,1976,"bottomT","degC"
"mean","MAB",12.084815483358,9,9,1976,"bottomT","degC"
"mean","MAB",12.0882769769957,10,9,1976,"bottomT","degC"
"mean","MAB",12.1690445040333,11,9,1976,"bottomT","degC"
"mean","MAB",12.2063475571208,12,9,1976,"bottomT","degC"
"mean","MAB",12.2078218738731,13,9,1976,"bottomT","degC"
"mean","MAB",12.2091159054273,14,9,1976,"bottomT","degC"
"mean","MAB",12.243099612507,15,9,1976,"bottomT","degC"
"mean","MAB",12.2767172793214,16,9,1976,"bottomT","degC"
"mean","MAB",12.3112884361958,17,9,1976,"bottomT","degC"
"mean","MAB",12.3549944997443,18,9,1976,"bottomT","degC"
"mean","MAB",12.3938045526091,19,9,1976,"bottomT","degC"
"mean","MAB",12.3901671224306,20,9,1976,"bottomT","degC"
"mean","MAB",12.3879408125811,21,9,1976,"bottomT","degC"
"mean","MAB",12.392744640785,22,9,1976,"bottomT","degC"
"mean","MAB",12.3478258660973,23,9,1976,"bottomT","degC"
"mean","MAB",12.3696983182752,24,9,1976,"bottomT","degC"
"mean","MAB",12.3588722892884,25,9,1976,"bottomT","degC"
"mean","MAB",12.33859095145,26,9,1976,"bottomT","degC"
"mean","MAB",12.4139733784733,27,9,1976,"bottomT","degC"
"mean","MAB",12.4580579291651,28,9,1976,"bottomT","degC"
"mean","MAB",12.3827620075078,29,9,1976,"bottomT","degC"
"mean","MAB",12.4025150181343,30,9,1976,"bottomT","degC"
"mean","MAB",12.4812169256134,1,10,1976,"bottomT","degC"
"mean","MAB",12.4982732256631,2,10,1976,"bottomT","degC"
"mean","MAB",12.6149560156489,3,10,1976,"bottomT","degC"
"mean","MAB",12.8176400213889,4,10,1976,"bottomT","degC"
"mean","MAB",12.9185454457062,5,10,1976,"bottomT","degC"
"mean","MAB",13.0448536987806,6,10,1976,"bottomT","degC"
"mean","MAB",13.1656432541902,7,10,1976,"bottomT","degC"
"mean","MAB",13.2097375812628,8,10,1976,"bottomT","degC"
"mean","MAB",13.2295665639957,9,10,1976,"bottomT","degC"
"mean","MAB",13.2463800170458,10,10,1976,"bottomT","degC"
"mean","MAB",13.1748604683914,11,10,1976,"bottomT","degC"
"mean","MAB",12.9415780918018,12,10,1976,"bottomT","degC"
"mean","MAB",12.881079210514,13,10,1976,"bottomT","degC"
"mean","MAB",12.9625935199228,14,10,1976,"bottomT","degC"
"mean","MAB",12.9822175992153,15,10,1976,"bottomT","degC"
"mean","MAB",12.8754774275446,16,10,1976,"bottomT","degC"
"mean","MAB",12.7758028031789,17,10,1976,"bottomT","degC"
"mean","MAB",12.6700928745869,18,10,1976,"bottomT","degC"
"mean","MAB",12.6981197800229,19,10,1976,"bottomT","degC"
"mean","MAB",12.7619189219896,20,10,1976,"bottomT","degC"
"mean","MAB",12.7833642747125,21,10,1976,"bottomT","degC"
"mean","MAB",12.8228290197708,22,10,1976,"bottomT","degC"
"mean","MAB",12.7485622816316,23,10,1976,"bottomT","degC"
"mean","MAB",12.6380739713603,24,10,1976,"bottomT","degC"
"mean","MAB",12.5919320125315,25,10,1976,"bottomT","degC"
"mean","MAB",12.6234672454433,26,10,1976,"bottomT","degC"
"mean","MAB",12.6658075575066,27,10,1976,"bottomT","degC"
"mean","MAB",12.7250299453735,28,10,1976,"bottomT","degC"
"mean","MAB",12.7621020716938,29,10,1976,"bottomT","degC"
"mean","MAB",12.7188389978764,30,10,1976,"bottomT","degC"
"mean","MAB",12.6776375530235,31,10,1976,"bottomT","degC"
"mean","MAB",12.7043739490216,1,11,1976,"bottomT","degC"
"mean","MAB",12.7396075041125,2,11,1976,"bottomT","degC"
"mean","MAB",12.6562832350971,3,11,1976,"bottomT","degC"
"mean","MAB",12.6206907640851,4,11,1976,"bottomT","degC"
"mean","MAB",12.6494073561285,5,11,1976,"bottomT","degC"
"mean","MAB",12.7183114878012,6,11,1976,"bottomT","degC"
"mean","MAB",12.7336007216449,7,11,1976,"bottomT","degC"
"mean","MAB",12.6506148548001,8,11,1976,"bottomT","degC"
"mean","MAB",12.6195392483251,9,11,1976,"bottomT","degC"
"mean","MAB",12.5197292913739,10,11,1976,"bottomT","degC"
"mean","MAB",12.4544688841999,11,11,1976,"bottomT","degC"
"mean","MAB",12.4287453544149,12,11,1976,"bottomT","degC"
"mean","MAB",12.4171124288337,13,11,1976,"bottomT","degC"
"mean","MAB",12.3669797508624,14,11,1976,"bottomT","degC"
"mean","MAB",12.2687571795863,15,11,1976,"bottomT","degC"
"mean","MAB",12.2205624427127,16,11,1976,"bottomT","degC"
"mean","MAB",12.2196687617556,17,11,1976,"bottomT","degC"
"mean","MAB",12.1878315749353,18,11,1976,"bottomT","degC"
"mean","MAB",12.1671933567028,19,11,1976,"bottomT","degC"
"mean","MAB",12.1056956084999,20,11,1976,"bottomT","degC"
"mean","MAB",12.0787481387398,21,11,1976,"bottomT","degC"
"mean","MAB",12.0202752981332,22,11,1976,"bottomT","degC"
"mean","MAB",11.9726815470994,23,11,1976,"bottomT","degC"
"mean","MAB",11.8489872585517,24,11,1976,"bottomT","degC"
"mean","MAB",11.7079168491071,25,11,1976,"bottomT","degC"
"mean","MAB",11.6407765502735,26,11,1976,"bottomT","degC"
"mean","MAB",11.6259119759693,27,11,1976,"bottomT","degC"
"mean","MAB",11.6727161790612,28,11,1976,"bottomT","degC"
"mean","MAB",11.753617258469,29,11,1976,"bottomT","degC"
"mean","MAB",11.8215901494636,30,11,1976,"bottomT","degC"
"mean","MAB",11.8188964204252,1,12,1976,"bottomT","degC"
"mean","MAB",11.6419383544309,2,12,1976,"bottomT","degC"
"mean","MAB",11.5646235108637,3,12,1976,"bottomT","degC"
"mean","MAB",11.4729809095774,4,12,1976,"bottomT","degC"
"mean","MAB",11.2835564261549,5,12,1976,"bottomT","degC"
"mean","MAB",11.2461717639029,6,12,1976,"bottomT","degC"
"mean","MAB",11.1874377422737,7,12,1976,"bottomT","degC"
"mean","MAB",11.1310910168488,8,12,1976,"bottomT","degC"
"mean","MAB",11.1485440872114,9,12,1976,"bottomT","degC"
"mean","MAB",10.995531775988,10,12,1976,"bottomT","degC"
"mean","MAB",10.8051487673278,11,12,1976,"bottomT","degC"
"mean","MAB",10.7655810930156,12,12,1976,"bottomT","degC"
"mean","MAB",10.7908684564734,13,12,1976,"bottomT","degC"
"mean","MAB",10.8264829964425,14,12,1976,"bottomT","degC"
"mean","MAB",10.6347768601055,15,12,1976,"bottomT","degC"
"mean","MAB",10.534011902123,16,12,1976,"bottomT","degC"
"mean","MAB",10.5425068762635,17,12,1976,"bottomT","degC"
"mean","MAB",10.519015701606,18,12,1976,"bottomT","degC"
"mean","MAB",10.4343555731178,19,12,1976,"bottomT","degC"
"mean","MAB",10.3627407164187,20,12,1976,"bottomT","degC"
"mean","MAB",10.3553792772021,21,12,1976,"bottomT","degC"
"mean","MAB",10.3726144275846,22,12,1976,"bottomT","degC"
"mean","MAB",10.1725290448584,23,12,1976,"bottomT","degC"
