"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01110",34.3338514474722,1,5,2015,"bottomS","1e-3"
"mean","01110",34.3770760022677,1,6,2015,"bottomS","1e-3"
"mean","01110",34.792949456435,1,7,2015,"bottomS","1e-3"
"mean","01110",34.748433479896,1,8,2015,"bottomS","1e-3"
"mean","01110",35.7257008919349,1,9,2015,"bottomS","1e-3"
"mean","01110",35.5038544581487,1,10,2015,"bottomS","1e-3"
"mean","01110",34.95493213947,1,11,2015,"bottomS","1e-3"
"mean","01110",34.6682344583365,1,12,2015,"bottomS","1e-3"
"mean","01110",34.8650787793673,1,1,2016,"bottomS","1e-3"
"mean","01110",34.3971771093515,1,2,2016,"bottomS","1e-3"
"mean","01110",34.4478557293232,1,3,2016,"bottomS","1e-3"
"mean","01110",34.4680445010845,1,4,2016,"bottomS","1e-3"
"mean","01110",34.2211675643921,1,5,2016,"bottomS","1e-3"
"mean","01110",33.3858112922082,1,6,2016,"bottomS","1e-3"
"mean","01110",32.8202214607826,1,7,2016,"bottomS","1e-3"
"mean","01110",32.9638930834257,1,8,2016,"bottomS","1e-3"
"mean","01110",34.7790695337149,1,9,2016,"bottomS","1e-3"
"mean","01110",35.2734397741464,1,10,2016,"bottomS","1e-3"
"mean","01110",34.9747398816622,1,11,2016,"bottomS","1e-3"
"mean","01110",34.7035364004282,1,12,2016,"bottomS","1e-3"
"mean","01110",34.1365079879761,1,1,2017,"bottomS","1e-3"
"mean","01110",33.9181247124305,1,2,2017,"bottomS","1e-3"
"mean","01110",33.4200862004207,1,3,2017,"bottomS","1e-3"
"mean","01110",33.2504441921528,1,4,2017,"bottomS","1e-3"
"mean","01110",32.7503221218403,1,5,2017,"bottomS","1e-3"
"mean","01110",32.5144494130061,1,6,2017,"bottomS","1e-3"
"mean","01110",33.0696221131545,1,7,2017,"bottomS","1e-3"
"mean","01110",33.9891681671143,1,8,2017,"bottomS","1e-3"
"mean","01110",34.8274885324331,1,9,2017,"bottomS","1e-3"
"mean","01110",35.0331069506132,1,10,2017,"bottomS","1e-3"
"mean","01110",35.0245673106267,1,11,2017,"bottomS","1e-3"
"mean","01110",33.992366864131,1,12,2017,"bottomS","1e-3"
"mean","01110",33.6613291226901,1,1,2018,"bottomS","1e-3"
"mean","01110",33.3123323000394,1,2,2018,"bottomS","1e-3"
"mean","01110",34.3623450352595,1,3,2018,"bottomS","1e-3"
"mean","01110",33.9687734750601,1,4,2018,"bottomS","1e-3"
"mean","01110",33.4631346922654,1,5,2018,"bottomS","1e-3"
"mean","01110",33.7956983126127,1,6,2018,"bottomS","1e-3"
"mean","01110",34.2576428193312,1,7,2018,"bottomS","1e-3"
"mean","01110",33.1644934874315,1,8,2018,"bottomS","1e-3"
"mean","01110",34.1686700674204,1,9,2018,"bottomS","1e-3"
"mean","01110",34.79418189709,1,10,2018,"bottomS","1e-3"
"mean","01110",34.0944276956412,1,11,2018,"bottomS","1e-3"
"mean","01110",33.749568425692,1,12,2018,"bottomS","1e-3"
"mean","01110",33.913165312547,1,1,2019,"bottomS","1e-3"
"mean","01110",33.7159103980431,1,2,2019,"bottomS","1e-3"
"mean","01110",32.313526226924,1,3,2019,"bottomS","1e-3"
"mean","01110",32.1775720669673,1,4,2019,"bottomS","1e-3"
"mean","01110",31.9687843322754,1,5,2019,"bottomS","1e-3"
"mean","01110",31.846798309913,1,6,2019,"bottomS","1e-3"
"mean","01110",32.1391596427331,1,7,2019,"bottomS","1e-3"
"mean","01110",33.0642521197979,1,8,2019,"bottomS","1e-3"
"mean","01110",34.989001420828,1,9,2019,"bottomS","1e-3"
"mean","01110",35.3700133103591,1,10,2019,"bottomS","1e-3"
"mean","01110",35.1230481221126,1,11,2019,"bottomS","1e-3"
"mean","01110",34.2716698279748,1,12,2019,"bottomS","1e-3"
"mean","01110",33.2872423025278,1,1,2020,"bottomS","1e-3"
"mean","01110",32.7726532129141,1,2,2020,"bottomS","1e-3"
"mean","01110",33.1305710719182,1,3,2020,"bottomS","1e-3"
"mean","01110",32.9552950492272,1,4,2020,"bottomS","1e-3"
"mean","01110",32.3891181945801,1,5,2020,"bottomS","1e-3"
"mean","01110",32.1765155425439,1,6,2020,"bottomS","1e-3"
"mean","01110",32.8128850276654,1,7,2020,"bottomS","1e-3"
"mean","01110",32.54740355565,1,8,2020,"bottomS","1e-3"
"mean","01110",33.5272826414842,1,9,2020,"bottomS","1e-3"
"mean","01110",34.2474016776452,1,10,2020,"bottomS","1e-3"
"mean","01110",33.8389529448289,1,11,2020,"bottomS","1e-3"
"mean","01110",33.8052355692937,1,12,2020,"bottomS","1e-3"
"mean","01110",34.1869519307063,1,1,2021,"bottomS","1e-3"
"mean","01110",33.9622299487774,1,2,2021,"bottomS","1e-3"
"mean","01110",33.6420496427096,1,3,2021,"bottomS","1e-3"
"mean","01110",33.6276707282433,1,4,2021,"bottomS","1e-3"
"mean","01110",33.6365035130427,1,5,2021,"bottomS","1e-3"
"mean","01110",34.4117323802068,1,6,2021,"bottomS","1e-3"
"mean","01110",33.7252418811505,1,7,2021,"bottomS","1e-3"
"mean","01110",33.5869987194355,1,8,2021,"bottomS","1e-3"
"mean","01110",34.4927234649658,1,9,2021,"bottomS","1e-3"
"mean","01110",34.8747039208045,1,10,2021,"bottomS","1e-3"
"mean","01110",34.4251428750845,1,11,2021,"bottomS","1e-3"
"mean","01110",33.6085673112136,1,12,2021,"bottomS","1e-3"
"mean","01110",34.0549590771015,1,1,2022,"bottomS","1e-3"
"mean","01110",33.7384468958928,1,2,2022,"bottomS","1e-3"
"mean","01110",33.6677262232854,1,3,2022,"bottomS","1e-3"
"mean","01110",33.7510359837459,1,4,2022,"bottomS","1e-3"
"mean","01110",34.0616494692289,1,5,2022,"bottomS","1e-3"
"mean","01110",33.8720831504235,1,6,2022,"bottomS","1e-3"
"mean","01110",32.6873485491826,1,7,2022,"bottomS","1e-3"
"mean","01110",33.3637737861046,1,8,2022,"bottomS","1e-3"
"mean","01110",33.7384175520677,1,9,2022,"bottomS","1e-3"
"mean","01110",33.7983102798462,1,10,2022,"bottomS","1e-3"
"mean","01110",34.3015134517963,1,11,2022,"bottomS","1e-3"
"mean","01110",34.0330975605891,1,12,2022,"bottomS","1e-3"
"mean","01110",33.4303275621854,1,1,2023,"bottomS","1e-3"
"mean","01110",33.7743060772236,1,2,2023,"bottomS","1e-3"
"mean","01110",34.2786537317129,1,3,2023,"bottomS","1e-3"
"mean","01110",33.6068653693566,1,4,2023,"bottomS","1e-3"
"mean","01110",33.673213665302,1,5,2023,"bottomS","1e-3"
"mean","01110",34.2488395250761,1,6,2023,"bottomS","1e-3"
"mean","01110",34.244144659776,1,7,2023,"bottomS","1e-3"
"mean","01110",33.4773963047908,1,8,2023,"bottomS","1e-3"
"mean","01110",32.7052486859835,1,9,2023,"bottomS","1e-3"
"mean","01110",32.3533759483924,1,10,2023,"bottomS","1e-3"
"mean","01110",32.995145210853,1,11,2023,"bottomS","1e-3"
"mean","01110",32.8289367235624,1,12,2023,"bottomS","1e-3"
"mean","01110",32.3586287498474,1,1,2024,"bottomS","1e-3"
"mean","01110",31.7234622881963,1,2,2024,"bottomS","1e-3"
"mean","01110",31.9640891368573,1,3,2024,"bottomS","1e-3"
"mean","01110",32.1600239093487,1,4,2024,"bottomS","1e-3"
"mean","01110",32.0774767949031,1,5,2024,"bottomS","1e-3"
"mean","01110",31.8652854699355,1,6,2024,"bottomS","1e-3"
"mean","01110",31.2564116624685,1,7,2024,"bottomS","1e-3"
"mean","01110",31.1747747567984,1,8,2024,"bottomS","1e-3"
"mean","01110",32.4517102608314,1,9,2024,"bottomS","1e-3"
"mean","01110",33.0403360953698,1,10,2024,"bottomS","1e-3"
"mean","01110",32.467703305758,1,11,2024,"bottomS","1e-3"
"mean","01110",32.3468326421884,1,12,2024,"bottomS","1e-3"
"mean","01110",32.9066411531889,1,1,2025,"bottomS","1e-3"
"mean","01110",32.9206095475417,1,2,2025,"bottomS","1e-3"
"mean","01110",32.1896913601802,1,3,2025,"bottomS","1e-3"
"mean","01110",32.1808586120605,1,4,2025,"bottomS","1e-3"
"mean","01110",32.5641885904165,1,5,2025,"bottomS","1e-3"
"mean","01110",33.122765320998,1,6,2025,"bottomS","1e-3"
"mean","01110",32.584553865286,1,7,2025,"bottomS","1e-3"
"mean","01110",34.4227953690749,1,8,2025,"bottomS","1e-3"
"mean","01110",33.2439885506263,1,9,2025,"bottomS","1e-3"
"mean","01110",33.4440019314106,1,10,2025,"bottomS","1e-3"
"mean","01110",32.7616199346689,1,11,2025,"bottomS","1e-3"
"mean","01110",32.6758455863366,1,12,2025,"bottomS","1e-3"
"mean","01110",32.6550102967482,1,1,2026,"bottomS","1e-3"
"mean","01110",33.3309077482957,1,2,2026,"bottomS","1e-3"
"mean","01120",33.2809968245657,1,1,1993,"bottomS","1e-3"
"mean","01120",33.083831084402,1,2,1993,"bottomS","1e-3"
"mean","01120",33.5637343557257,1,3,1993,"bottomS","1e-3"
"mean","01120",34.6779013181988,1,4,1993,"bottomS","1e-3"
"mean","01120",34.2191197244745,1,5,1993,"bottomS","1e-3"
"mean","01120",33.1879159023887,1,6,1993,"bottomS","1e-3"
"mean","01120",33.4359984146921,1,7,1993,"bottomS","1e-3"
"mean","01120",34.4034351549651,1,8,1993,"bottomS","1e-3"
"mean","01120",34.0982908951609,1,9,1993,"bottomS","1e-3"
"mean","01120",34.3769727004202,1,10,1993,"bottomS","1e-3"
"mean","01120",34.0215925919382,1,11,1993,"bottomS","1e-3"
"mean","01120",34.44812905161,1,12,1993,"bottomS","1e-3"
"mean","01120",33.3789369683517,1,1,1994,"bottomS","1e-3"
"mean","01120",33.663160625257,1,2,1994,"bottomS","1e-3"
"mean","01120",33.2242161600213,1,3,1994,"bottomS","1e-3"
"mean","01120",33.3861652173494,1,4,1994,"bottomS","1e-3"
"mean","01120",33.8447056820518,1,5,1994,"bottomS","1e-3"
"mean","01120",33.73708805285,1,6,1994,"bottomS","1e-3"
"mean","01120",33.2635687777871,1,7,1994,"bottomS","1e-3"
"mean","01120",33.6894628625167,1,8,1994,"bottomS","1e-3"
"mean","01120",34.3653673874704,1,9,1994,"bottomS","1e-3"
"mean","01120",34.5061541105572,1,10,1994,"bottomS","1e-3"
"mean","01120",34.0101485001413,1,11,1994,"bottomS","1e-3"
"mean","01120",34.0434376566034,1,12,1994,"bottomS","1e-3"
"mean","01120",33.8685582813464,1,1,1995,"bottomS","1e-3"
"mean","01120",33.7199415909617,1,2,1995,"bottomS","1e-3"
"mean","01120",33.7390954870927,1,3,1995,"bottomS","1e-3"
"mean","01120",33.5205672414679,1,4,1995,"bottomS","1e-3"
"mean","01120",34.2952554602372,1,5,1995,"bottomS","1e-3"
"mean","01120",33.8338636097155,1,6,1995,"bottomS","1e-3"
"mean","01120",34.4959542123895,1,7,1995,"bottomS","1e-3"
"mean","01120",34.203097494025,1,8,1995,"bottomS","1e-3"
"mean","01120",34.9258642698589,1,9,1995,"bottomS","1e-3"
"mean","01120",35.0188252298455,1,10,1995,"bottomS","1e-3"
"mean","01120",34.2171521437796,1,11,1995,"bottomS","1e-3"
"mean","01120",33.465111481516,1,12,1995,"bottomS","1e-3"
"mean","01120",33.5228959133751,1,1,1996,"bottomS","1e-3"
"mean","01120",33.1767518896806,1,2,1996,"bottomS","1e-3"
"mean","01120",32.9622387133147,1,3,1996,"bottomS","1e-3"
"mean","01120",32.8286002309699,1,4,1996,"bottomS","1e-3"
"mean","01120",32.650106731214,1,5,1996,"bottomS","1e-3"
"mean","01120",33.3463305423134,1,6,1996,"bottomS","1e-3"
"mean","01120",32.2136121047171,1,7,1996,"bottomS","1e-3"
"mean","01120",31.9688212746068,1,8,1996,"bottomS","1e-3"
"mean","01120",32.4963500374242,1,9,1996,"bottomS","1e-3"
"mean","01120",32.8177979117946,1,10,1996,"bottomS","1e-3"
"mean","01120",32.4317388032612,1,11,1996,"bottomS","1e-3"
"mean","01120",32.923769599513,1,12,1996,"bottomS","1e-3"
"mean","01120",32.2268631583766,1,1,1997,"bottomS","1e-3"
"mean","01120",32.5333741840563,1,2,1997,"bottomS","1e-3"
"mean","01120",32.3273332495438,1,3,1997,"bottomS","1e-3"
"mean","01120",32.3627910614014,1,4,1997,"bottomS","1e-3"
"mean","01120",32.4372001447176,1,5,1997,"bottomS","1e-3"
"mean","01120",33.7545558527896,1,6,1997,"bottomS","1e-3"
"mean","01120",32.8209705352783,1,7,1997,"bottomS","1e-3"
"mean","01120",32.5396379671599,1,8,1997,"bottomS","1e-3"
"mean","01120",34.0887731250964,1,9,1997,"bottomS","1e-3"
"mean","01120",34.6176269932797,1,10,1997,"bottomS","1e-3"
"mean","01120",33.5809213738692,1,11,1997,"bottomS","1e-3"
"mean","01120",32.3088213268079,1,12,1997,"bottomS","1e-3"
"mean","01120",32.0794509586535,1,1,1998,"bottomS","1e-3"
"mean","01120",32.2716772179855,1,2,1998,"bottomS","1e-3"
"mean","01120",32.0019898163645,1,3,1998,"bottomS","1e-3"
"mean","01120",32.6058950926128,1,4,1998,"bottomS","1e-3"
"mean","01120",32.6463725441381,1,5,1998,"bottomS","1e-3"
"mean","01120",32.2351350282368,1,6,1998,"bottomS","1e-3"
"mean","01120",32.0917385502865,1,7,1998,"bottomS","1e-3"
"mean","01120",33.3343638369912,1,8,1998,"bottomS","1e-3"
"mean","01120",32.7360004625822,1,9,1998,"bottomS","1e-3"
"mean","01120",33.3669304094817,1,10,1998,"bottomS","1e-3"
"mean","01120",32.8465091303775,1,11,1998,"bottomS","1e-3"
"mean","01120",32.2647303531044,1,12,1998,"bottomS","1e-3"
"mean","01120",32.5055054112485,1,1,1999,"bottomS","1e-3"
"mean","01120",33.7943903270521,1,2,1999,"bottomS","1e-3"
"mean","01120",33.2067885147898,1,3,1999,"bottomS","1e-3"
"mean","01120",33.3262925398977,1,4,1999,"bottomS","1e-3"
"mean","01120",34.4407002298455,1,5,1999,"bottomS","1e-3"
"mean","01120",34.3513531935842,1,6,1999,"bottomS","1e-3"
"mean","01120",33.5538158416748,1,7,1999,"bottomS","1e-3"
"mean","01120",33.4612967842504,1,8,1999,"bottomS","1e-3"
"mean","01120",35.3354948947304,1,9,1999,"bottomS","1e-3"
"mean","01120",35.263294521131,1,10,1999,"bottomS","1e-3"
"mean","01120",34.5651832379793,1,11,1999,"bottomS","1e-3"
"mean","01120",34.8559125599108,1,12,1999,"bottomS","1e-3"
"mean","01120",34.444394462987,1,1,2000,"bottomS","1e-3"
"mean","01120",33.9256201292339,1,2,2000,"bottomS","1e-3"
"mean","01120",34.1123848965293,1,3,2000,"bottomS","1e-3"
"mean","01120",33.9509986074347,1,4,2000,"bottomS","1e-3"
"mean","01120",34.5097681346693,1,5,2000,"bottomS","1e-3"
"mean","01120",34.4318657925254,1,6,2000,"bottomS","1e-3"
"mean","01120",34.0720286118357,1,7,2000,"bottomS","1e-3"
"mean","01120",34.4643520555998,1,8,2000,"bottomS","1e-3"
"mean","01120",34.4734272203947,1,9,2000,"bottomS","1e-3"
"mean","01120",33.783026243511,1,10,2000,"bottomS","1e-3"
"mean","01120",32.9381853404798,1,11,2000,"bottomS","1e-3"
"mean","01120",32.7716189936588,1,12,2000,"bottomS","1e-3"
"mean","01120",33.0961592824836,1,1,2001,"bottomS","1e-3"
"mean","01120",32.9428436881618,1,2,2001,"bottomS","1e-3"
"mean","01120",33.2224897083483,1,3,2001,"bottomS","1e-3"
"mean","01120",33.6967713205438,1,4,2001,"bottomS","1e-3"
"mean","01120",35.1985630236174,1,5,2001,"bottomS","1e-3"
"mean","01120",34.9284339704012,1,6,2001,"bottomS","1e-3"
"mean","01120",34.1748678307784,1,7,2001,"bottomS","1e-3"
"mean","01120",33.5865029786762,1,8,2001,"bottomS","1e-3"
"mean","01120",34.3290264731959,1,9,2001,"bottomS","1e-3"
"mean","01120",34.9530494087621,1,10,2001,"bottomS","1e-3"
"mean","01120",33.9495130840101,1,11,2001,"bottomS","1e-3"
"mean","01120",33.8314942811665,1,12,2001,"bottomS","1e-3"
"mean","01120",33.3862051712839,1,1,2002,"bottomS","1e-3"
"mean","01120",32.8351856030916,1,2,2002,"bottomS","1e-3"
"mean","01120",32.9926772870515,1,3,2002,"bottomS","1e-3"
"mean","01120",32.9921549746865,1,4,2002,"bottomS","1e-3"
"mean","01120",33.2246579621968,1,5,2002,"bottomS","1e-3"
"mean","01120",32.7016267274555,1,6,2002,"bottomS","1e-3"
"mean","01120",32.7384901548687,1,7,2002,"bottomS","1e-3"
"mean","01120",33.9389921489515,1,8,2002,"bottomS","1e-3"
"mean","01120",35.3880991684763,1,9,2002,"bottomS","1e-3"
"mean","01120",35.3034100783499,1,10,2002,"bottomS","1e-3"
"mean","01120",34.4977615757992,1,11,2002,"bottomS","1e-3"
"mean","01120",33.6826767168547,1,12,2002,"bottomS","1e-3"
"mean","01120",33.6381435394287,1,1,2003,"bottomS","1e-3"
"mean","01120",33.4840252524928,1,2,2003,"bottomS","1e-3"
"mean","01120",32.7962742855674,1,3,2003,"bottomS","1e-3"
"mean","01120",32.9096346403423,1,4,2003,"bottomS","1e-3"
"mean","01120",33.7968394630834,1,5,2003,"bottomS","1e-3"
"mean","01120",33.0537543045847,1,6,2003,"bottomS","1e-3"
"mean","01120",33.1221397801449,1,7,2003,"bottomS","1e-3"
"mean","01120",33.0587340907047,1,8,2003,"bottomS","1e-3"
"mean","01120",34.3418361262271,1,9,2003,"bottomS","1e-3"
"mean","01120",34.3373789536326,1,10,2003,"bottomS","1e-3"
"mean","01120",33.6819938860442,1,11,2003,"bottomS","1e-3"
"mean","01120",33.0522283252917,1,12,2003,"bottomS","1e-3"
"mean","01120",33.2793906362433,1,1,2004,"bottomS","1e-3"
"mean","01120",33.4268831955759,1,2,2004,"bottomS","1e-3"
"mean","01120",34.2426915419729,1,3,2004,"bottomS","1e-3"
"mean","01120",33.8989562988281,1,4,2004,"bottomS","1e-3"
"mean","01120",33.6148933611418,1,5,2004,"bottomS","1e-3"
"mean","01120",33.5651802263762,1,6,2004,"bottomS","1e-3"
"mean","01120",33.2603969573975,1,7,2004,"bottomS","1e-3"
"mean","01120",33.9021285207648,1,8,2004,"bottomS","1e-3"
"mean","01120",34.6584252809223,1,9,2004,"bottomS","1e-3"
"mean","01120",35.024728072317,1,10,2004,"bottomS","1e-3"
"mean","01120",34.0416703475149,1,11,2004,"bottomS","1e-3"
"mean","01120",33.4676818847656,1,12,2004,"bottomS","1e-3"
"mean","01120",33.4979188818681,1,1,2005,"bottomS","1e-3"
"mean","01120",33.4492905265407,1,2,2005,"bottomS","1e-3"
"mean","01120",32.7448751549972,1,3,2005,"bottomS","1e-3"
"mean","01120",33.1569550162868,1,4,2005,"bottomS","1e-3"
"mean","01120",33.7446775938335,1,5,2005,"bottomS","1e-3"
"mean","01120",33.4040346647564,1,6,2005,"bottomS","1e-3"
"mean","01120",33.9670207374974,1,7,2005,"bottomS","1e-3"
"mean","01120",34.0089433569657,1,8,2005,"bottomS","1e-3"
"mean","01120",34.1465984143709,1,9,2005,"bottomS","1e-3"
"mean","01120",34.199804406417,1,10,2005,"bottomS","1e-3"
"mean","01120",33.7529094093724,1,11,2005,"bottomS","1e-3"
"mean","01120",32.854862112748,1,12,2005,"bottomS","1e-3"
"mean","01120",32.8865046250193,1,1,2006,"bottomS","1e-3"
"mean","01120",32.7655552311947,1,2,2006,"bottomS","1e-3"
"mean","01120",33.2388329756887,1,3,2006,"bottomS","1e-3"
"mean","01120",33.9962144148977,1,4,2006,"bottomS","1e-3"
"mean","01120",34.6730021426552,1,5,2006,"bottomS","1e-3"
"mean","01120",33.9534080906918,1,6,2006,"bottomS","1e-3"
"mean","01120",33.1551480544241,1,7,2006,"bottomS","1e-3"
"mean","01120",33.2518038498728,1,8,2006,"bottomS","1e-3"
"mean","01120",34.753755569458,1,9,2006,"bottomS","1e-3"
"mean","01120",34.2769041563335,1,10,2006,"bottomS","1e-3"
"mean","01120",34.1670373615466,1,11,2006,"bottomS","1e-3"
"mean","01120",33.326654032657,1,12,2006,"bottomS","1e-3"
"mean","01120",33.0485339917635,1,1,2007,"bottomS","1e-3"
"mean","01120",33.4792465410735,1,2,2007,"bottomS","1e-3"
"mean","01120",32.8195649197227,1,3,2007,"bottomS","1e-3"
"mean","01120",32.2756125801488,1,4,2007,"bottomS","1e-3"
"mean","01120",32.3733921051025,1,5,2007,"bottomS","1e-3"
"mean","01120",33.932325865093,1,6,2007,"bottomS","1e-3"
"mean","01120",33.3167353178325,1,7,2007,"bottomS","1e-3"
"mean","01120",33.8686385907625,1,8,2007,"bottomS","1e-3"
"mean","01120",33.7140384473299,1,9,2007,"bottomS","1e-3"
"mean","01120",32.9489874588816,1,10,2007,"bottomS","1e-3"
"mean","01120",32.9497101432399,1,11,2007,"bottomS","1e-3"
"mean","01120",33.5534549512361,1,12,2007,"bottomS","1e-3"
"mean","01120",33.538034840634,1,1,2008,"bottomS","1e-3"
"mean","01120",33.5867442080849,1,2,2008,"bottomS","1e-3"
"mean","01120",33.2501570049085,1,3,2008,"bottomS","1e-3"
"mean","01120",34.0803409375642,1,4,2008,"bottomS","1e-3"
"mean","01120",33.922848952444,1,5,2008,"bottomS","1e-3"
"mean","01120",33.4020668832879,1,6,2008,"bottomS","1e-3"
"mean","01120",32.2130093825491,1,7,2008,"bottomS","1e-3"
"mean","01120",33.0150441621479,1,8,2008,"bottomS","1e-3"
"mean","01120",33.8847814861097,1,9,2008,"bottomS","1e-3"
"mean","01120",34.295977943822,1,10,2008,"bottomS","1e-3"
"mean","01120",34.3198306435033,1,11,2008,"bottomS","1e-3"
"mean","01120",33.9894275665283,1,12,2008,"bottomS","1e-3"
"mean","01120",33.4213817997983,1,1,2009,"bottomS","1e-3"
"mean","01120",33.0799761320415,1,2,2009,"bottomS","1e-3"
"mean","01120",33.4692476172196,1,3,2009,"bottomS","1e-3"
"mean","01120",34.4190963945891,1,4,2009,"bottomS","1e-3"
"mean","01120",34.3613521174381,1,5,2009,"bottomS","1e-3"
"mean","01120",35.2595193762528,1,6,2009,"bottomS","1e-3"
"mean","01120",34.9911978872199,1,7,2009,"bottomS","1e-3"
"mean","01120",33.4290517505847,1,8,2009,"bottomS","1e-3"
"mean","01120",34.1484451293945,1,9,2009,"bottomS","1e-3"
"mean","01120",35.0409508755333,1,10,2009,"bottomS","1e-3"
"mean","01120",35.5945408469752,1,11,2009,"bottomS","1e-3"
"mean","01120",35.5012987036454,1,12,2009,"bottomS","1e-3"
"mean","01120",34.7180972852205,1,1,2010,"bottomS","1e-3"
"mean","01120",34.6540084638094,1,2,2010,"bottomS","1e-3"
"mean","01120",34.5330985219855,1,3,2010,"bottomS","1e-3"
"mean","01120",34.3900636371813,1,4,2010,"bottomS","1e-3"
"mean","01120",33.1888790130615,1,5,2010,"bottomS","1e-3"
"mean","01120",32.8405664343583,1,6,2010,"bottomS","1e-3"
"mean","01120",32.5414046237343,1,7,2010,"bottomS","1e-3"
"mean","01120",34.2464257290489,1,8,2010,"bottomS","1e-3"
"mean","01120",35.0251697741057,1,9,2010,"bottomS","1e-3"
"mean","01120",34.5129406577662,1,10,2010,"bottomS","1e-3"
"mean","01120",33.9880223525198,1,11,2010,"bottomS","1e-3"
"mean","01120",33.5644573412443,1,12,2010,"bottomS","1e-3"
"mean","01120",33.4694880435341,1,1,2011,"bottomS","1e-3"
"mean","01120",33.3887349178917,1,2,2011,"bottomS","1e-3"
"mean","01120",33.3392226570531,1,3,2011,"bottomS","1e-3"
"mean","01120",32.8277566809403,1,4,2011,"bottomS","1e-3"
"mean","01120",33.1384033403899,1,5,2011,"bottomS","1e-3"
"mean","01120",32.7879219055176,1,6,2011,"bottomS","1e-3"
"mean","01120",32.281194335536,1,7,2011,"bottomS","1e-3"
"mean","01120",33.0173726332815,1,8,2011,"bottomS","1e-3"
"mean","01120",34.8654695812025,1,9,2011,"bottomS","1e-3"
"mean","01120",34.5072384884483,1,10,2011,"bottomS","1e-3"
"mean","01120",34.1272828955399,1,11,2011,"bottomS","1e-3"
"mean","01120",33.4754719985159,1,12,2011,"bottomS","1e-3"
"mean","01120",32.8500030919125,1,1,2012,"bottomS","1e-3"
"mean","01120",33.4796882428621,1,2,2012,"bottomS","1e-3"
"mean","01120",33.3204299525211,1,3,2012,"bottomS","1e-3"
"mean","01120",33.8171987031635,1,4,2012,"bottomS","1e-3"
"mean","01120",33.7442758459794,1,5,2012,"bottomS","1e-3"
"mean","01120",33.5825679176732,1,6,2012,"bottomS","1e-3"
