"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01390",7.42375522074492,27,7,1977,"bottomT","degC"
"mean","01390",7.40914655768353,28,7,1977,"bottomT","degC"
"mean","01390",7.41048586886862,29,7,1977,"bottomT","degC"
"mean","01390",7.44511457111525,30,7,1977,"bottomT","degC"
"mean","01390",7.49964278677235,31,7,1977,"bottomT","degC"
"mean","01390",7.55813976992732,1,8,1977,"bottomT","degC"
"mean","01390",7.61160043011541,2,8,1977,"bottomT","degC"
"mean","01390",7.65441501658896,3,8,1977,"bottomT","degC"
"mean","01390",7.68805761959242,4,8,1977,"bottomT","degC"
"mean","01390",7.724939564,5,8,1977,"bottomT","degC"
"mean","01390",7.75076627731323,6,8,1977,"bottomT","degC"
"mean","01390",7.76301322812619,7,8,1977,"bottomT","degC"
"mean","01390",7.77040917977043,8,8,1977,"bottomT","degC"
"mean","01390",7.79937694383704,9,8,1977,"bottomT","degC"
"mean","01390",7.83734234519627,10,8,1977,"bottomT","degC"
"mean","01390",7.84741310451342,11,8,1977,"bottomT","degC"
"mean","01390",7.86760891002157,12,8,1977,"bottomT","degC"
"mean","01390",7.90954653076504,13,8,1977,"bottomT","degC"
"mean","01390",7.95994415490524,14,8,1977,"bottomT","degC"
"mean","01390",8.00498241963594,15,8,1977,"bottomT","degC"
"mean","01390",8.03457542087721,16,8,1977,"bottomT","degC"
"mean","01390",8.05391124020452,17,8,1977,"bottomT","degC"
"mean","01390",8.09918974793476,18,8,1977,"bottomT","degC"
"mean","01390",8.14718498354373,19,8,1977,"bottomT","degC"
"mean","01390",8.15097740422124,20,8,1977,"bottomT","degC"
"mean","01390",8.16280935121619,21,8,1977,"bottomT","degC"
"mean","01390",8.19996658615444,22,8,1977,"bottomT","degC"
"mean","01390",8.2170308465543,23,8,1977,"bottomT","degC"
"mean","01390",8.23879216028296,24,8,1977,"bottomT","degC"
"mean","01390",8.23569416999817,25,8,1977,"bottomT","degC"
"mean","01390",8.25152522584666,26,8,1977,"bottomT","degC"
"mean","01390",8.26036939413651,27,8,1977,"bottomT","degC"
"mean","01390",8.2756682789844,28,8,1977,"bottomT","degC"
"mean","01390",8.31078610212907,29,8,1977,"bottomT","degC"
"mean","01390",8.34963950903519,30,8,1977,"bottomT","degC"
"mean","01390",8.40105959643488,31,8,1977,"bottomT","degC"
"mean","01390",8.45451702242312,1,9,1977,"bottomT","degC"
"mean","01390",8.53705196795256,2,9,1977,"bottomT","degC"
"mean","01390",8.58074361345042,3,9,1977,"bottomT","degC"
"mean","01390",8.61303805268329,4,9,1977,"bottomT","degC"
"mean","01390",8.6509732267131,5,9,1977,"bottomT","degC"
"mean","01390",8.68331412647082,6,9,1977,"bottomT","degC"
"mean","01390",8.72360435776089,7,9,1977,"bottomT","degC"
"mean","01390",8.75373418434807,8,9,1977,"bottomT","degC"
"mean","01390",8.78397392190021,9,9,1977,"bottomT","degC"
"mean","01390",8.81981082584547,10,9,1977,"bottomT","degC"
"mean","01390",8.86678302806357,11,9,1977,"bottomT","degC"
"mean","01390",8.9133810478708,12,9,1977,"bottomT","degC"
"mean","01390",8.93259178037229,13,9,1977,"bottomT","degC"
"mean","01390",8.95808198141015,14,9,1977,"bottomT","degC"
"mean","01390",9.02612042427063,15,9,1977,"bottomT","degC"
"mean","01390",9.05787788266721,16,9,1977,"bottomT","degC"
"mean","01390",9.05096935189289,17,9,1977,"bottomT","degC"
"mean","01390",9.07262367787568,18,9,1977,"bottomT","degC"
"mean","01390",9.11636582664821,19,9,1977,"bottomT","degC"
"mean","01390",9.17589673788651,20,9,1977,"bottomT","degC"
"mean","01390",9.22143734019736,21,9,1977,"bottomT","degC"
"mean","01390",9.30421958798948,22,9,1977,"bottomT","degC"
"mean","01390",9.43710934597513,23,9,1977,"bottomT","degC"
"mean","01390",9.48746091386546,24,9,1977,"bottomT","degC"
"mean","01390",9.50286043208578,25,9,1977,"bottomT","degC"
"mean","01390",9.5335099697113,26,9,1977,"bottomT","degC"
"mean","01390",9.57456394900446,27,9,1977,"bottomT","degC"
"mean","01390",9.63199896397798,28,9,1977,"bottomT","degC"
"mean","01390",9.60679306154666,29,9,1977,"bottomT","degC"
"mean","01390",9.5963539040607,30,9,1977,"bottomT","degC"
"mean","01390",9.6603832244873,1,10,1977,"bottomT","degC"
"mean","01390",9.69978452765423,2,10,1977,"bottomT","degC"
"mean","01390",9.7541647579359,3,10,1977,"bottomT","degC"
"mean","01390",9.8158439035001,4,10,1977,"bottomT","degC"
"mean","01390",9.8430539732394,5,10,1977,"bottomT","degC"
"mean","01390",9.82384601883266,6,10,1977,"bottomT","degC"
"mean","01390",9.81778567770253,7,10,1977,"bottomT","degC"
"mean","01390",9.82201957702637,8,10,1977,"bottomT","degC"
"mean","01390",9.8362787184508,9,10,1977,"bottomT","degC"
"mean","01390",9.88915326284326,10,10,1977,"bottomT","degC"
"mean","01390",9.97765278816223,11,10,1977,"bottomT","degC"
"mean","01390",9.99176606924638,12,10,1977,"bottomT","degC"
"mean","01390",10.0171432909758,13,10,1977,"bottomT","degC"
"mean","01390",10.0509213260982,14,10,1977,"bottomT","degC"
"mean","01390",10.0706467732139,15,10,1977,"bottomT","degC"
"mean","01390",10.1805226180864,16,10,1977,"bottomT","degC"
"mean","01390",10.2554584586102,17,10,1977,"bottomT","degC"
"mean","01390",10.2618850210439,18,10,1977,"bottomT","degC"
"mean","01390",10.3171358523162,19,10,1977,"bottomT","degC"
"mean","01390",10.2725395430689,20,10,1977,"bottomT","degC"
"mean","01390",10.24448891308,21,10,1977,"bottomT","degC"
"mean","01390",10.2500347883805,22,10,1977,"bottomT","degC"
"mean","01390",10.2077578254368,23,10,1977,"bottomT","degC"
"mean","01390",10.1145425879437,24,10,1977,"bottomT","degC"
"mean","01390",10.0050658972367,25,10,1977,"bottomT","degC"
"mean","01390",9.94810346935106,26,10,1977,"bottomT","degC"
"mean","01390",9.92829649344734,27,10,1977,"bottomT","degC"
"mean","01390",9.93239737593609,28,10,1977,"bottomT","degC"
"mean","01390",9.92818908069445,29,10,1977,"bottomT","degC"
"mean","01390",9.95424307947573,30,10,1977,"bottomT","degC"
"mean","01390",9.97731629661892,31,10,1977,"bottomT","degC"
"mean","01390",9.97645129328189,1,11,1977,"bottomT","degC"
"mean","01390",9.96933876949808,2,11,1977,"bottomT","degC"
"mean","01390",9.96282603429711,3,11,1977,"bottomT","degC"
"mean","01390",9.95343675820724,4,11,1977,"bottomT","degC"
"mean","01390",9.9505443158357,5,11,1977,"bottomT","degC"
"mean","01390",9.94301109728606,6,11,1977,"bottomT","degC"
"mean","01390",9.93102042571358,7,11,1977,"bottomT","degC"
"mean","01390",9.92849455709043,8,11,1977,"bottomT","degC"
"mean","01390",9.92939529211625,9,11,1977,"bottomT","degC"
"mean","01390",9.94098244542661,10,11,1977,"bottomT","degC"
"mean","01390",9.97620959903883,11,11,1977,"bottomT","degC"
"mean","01390",10.0072221963302,12,11,1977,"bottomT","degC"
"mean","01390",10.0062226523524,13,11,1977,"bottomT","degC"
"mean","01390",9.99453418151192,14,11,1977,"bottomT","degC"
"mean","01390",9.98807370144388,15,11,1977,"bottomT","degC"
"mean","01390",9.96287453692892,16,11,1977,"bottomT","degC"
"mean","01390",9.94752763665241,17,11,1977,"bottomT","degC"
"mean","01390",9.95106000485628,18,11,1977,"bottomT","degC"
"mean","01390",9.97494546226833,19,11,1977,"bottomT","degC"
"mean","01390",9.97994964019112,20,11,1977,"bottomT","degC"
"mean","01390",9.95944485457047,21,11,1977,"bottomT","degC"
"mean","01390",9.93727281819219,22,11,1977,"bottomT","degC"
"mean","01390",9.9364128527434,23,11,1977,"bottomT","degC"
"mean","01390",9.93451106030008,24,11,1977,"bottomT","degC"
"mean","01390",9.94043439367543,25,11,1977,"bottomT","degC"
"mean","01390",9.95309153847072,26,11,1977,"bottomT","degC"
"mean","01390",9.95487327161043,27,11,1977,"bottomT","degC"
"mean","01390",9.95466479011204,28,11,1977,"bottomT","degC"
"mean","01390",9.88275909423828,29,11,1977,"bottomT","degC"
"mean","01390",9.84171332483706,30,11,1977,"bottomT","degC"
"mean","01390",9.8128543936688,1,12,1977,"bottomT","degC"
"mean","01390",9.78756784356159,2,12,1977,"bottomT","degC"
"mean","01390",9.74486345830171,3,12,1977,"bottomT","degC"
"mean","01390",9.71257338316544,4,12,1977,"bottomT","degC"
"mean","01390",9.68327629047891,5,12,1977,"bottomT","degC"
"mean","01390",9.64857111806455,6,12,1977,"bottomT","degC"
"mean","01390",9.60009828857754,7,12,1977,"bottomT","degC"
"mean","01390",9.5073430330857,8,12,1977,"bottomT","degC"
"mean","01390",9.44513453607974,9,12,1977,"bottomT","degC"
"mean","01390",9.35557626641315,10,12,1977,"bottomT","degC"
"mean","01390",9.26862178678098,11,12,1977,"bottomT","degC"
"mean","01390",9.16892900674239,12,12,1977,"bottomT","degC"
"mean","01390",9.04859652726546,13,12,1977,"bottomT","degC"
"mean","01390",8.92010993542879,14,12,1977,"bottomT","degC"
"mean","01390",8.8116965604865,15,12,1977,"bottomT","degC"
"mean","01390",8.71904796102773,16,12,1977,"bottomT","degC"
"mean","01390",8.71296999765479,17,12,1977,"bottomT","degC"
"mean","01390",8.6804447899694,18,12,1977,"bottomT","degC"
"mean","01390",8.63375350703364,19,12,1977,"bottomT","degC"
"mean","01390",8.55873647980068,20,12,1977,"bottomT","degC"
"mean","01390",8.4677125889322,21,12,1977,"bottomT","degC"
"mean","01390",8.3728899748429,22,12,1977,"bottomT","degC"
"mean","01390",8.28667148299839,23,12,1977,"bottomT","degC"
"mean","01390",8.28840743977091,24,12,1977,"bottomT","degC"
"mean","01390",8.2880817392598,25,12,1977,"bottomT","degC"
"mean","01390",8.3004150390625,26,12,1977,"bottomT","degC"
"mean","01390",8.27856524094291,27,12,1977,"bottomT","degC"
"mean","01390",8.29241981713668,28,12,1977,"bottomT","degC"
"mean","01390",8.26312194699826,29,12,1977,"bottomT","degC"
"mean","01390",8.23540633657704,30,12,1977,"bottomT","degC"
"mean","01390",8.21405522719673,31,12,1977,"bottomT","degC"
"mean","01390",8.19422873206761,1,1,1978,"bottomT","degC"
"mean","01390",7.08012672092604,2,1,1978,"bottomT","degC"
"mean","01390",6.88541545038638,3,1,1978,"bottomT","degC"
"mean","01390",6.80064803621043,4,1,1978,"bottomT","degC"
"mean","01390",6.74599108488663,5,1,1978,"bottomT","degC"
"mean","01390",6.69240498542786,6,1,1978,"bottomT","degC"
"mean","01390",6.64899018536443,7,1,1978,"bottomT","degC"
"mean","01390",6.54233157116434,8,1,1978,"bottomT","degC"
"mean","01390",6.34230651026187,9,1,1978,"bottomT","degC"
"mean","01390",6.19847285229227,10,1,1978,"bottomT","degC"
"mean","01390",6.07688588681428,11,1,1978,"bottomT","degC"
"mean","01390",5.952985431837,12,1,1978,"bottomT","degC"
"mean","01390",5.84890307550845,13,1,1978,"bottomT","degC"
"mean","01390",5.77769956381425,14,1,1978,"bottomT","degC"
"mean","01390",5.64452694809955,15,1,1978,"bottomT","degC"
"mean","01390",5.51364932371222,16,1,1978,"bottomT","degC"
"mean","01390",5.53222151424574,17,1,1978,"bottomT","degC"
"mean","01390",5.51762148608332,18,1,1978,"bottomT","degC"
"mean","01390",5.47289804790331,19,1,1978,"bottomT","degC"
"mean","01390",5.3138484954834,20,1,1978,"bottomT","degC"
"mean","01390",5.2519189119339,21,1,1978,"bottomT","degC"
"mean","01390",5.09841521408247,22,1,1978,"bottomT","degC"
"mean","01390",5.02343807013138,23,1,1978,"bottomT","degC"
"mean","01390",4.98902737576029,24,1,1978,"bottomT","degC"
"mean","01390",4.9788126271704,25,1,1978,"bottomT","degC"
"mean","01390",4.94252543864043,26,1,1978,"bottomT","degC"
"mean","01390",4.91092740971109,27,1,1978,"bottomT","degC"
"mean","01390",4.87772561156231,28,1,1978,"bottomT","degC"
"mean","01390",4.88395612136177,29,1,1978,"bottomT","degC"
"mean","01390",4.87074237802754,30,1,1978,"bottomT","degC"
"mean","01390",4.84441023287566,31,1,1978,"bottomT","degC"
"mean","01390",4.79808021110037,1,2,1978,"bottomT","degC"
"mean","01390",4.74481715845025,2,2,1978,"bottomT","degC"
"mean","01390",4.69493802215742,3,2,1978,"bottomT","degC"
"mean","01390",4.63491043837174,4,2,1978,"bottomT","degC"
"mean","01390",4.53711868369061,5,2,1978,"bottomT","degC"
"mean","01390",4.43149911839029,6,2,1978,"bottomT","degC"
"mean","01390",4.32838523387909,7,2,1978,"bottomT","degC"
"mean","01390",4.0173993628958,8,2,1978,"bottomT","degC"
"mean","01390",3.93712303431138,9,2,1978,"bottomT","degC"
"mean","01390",3.97607717825019,10,2,1978,"bottomT","degC"
"mean","01390",3.97544218664584,11,2,1978,"bottomT","degC"
"mean","01390",3.94180998594865,12,2,1978,"bottomT","degC"
"mean","01390",3.91607194879781,13,2,1978,"bottomT","degC"
"mean","01390",3.89900803565979,14,2,1978,"bottomT","degC"
"mean","01390",3.90179566715075,15,2,1978,"bottomT","degC"
"mean","01390",3.86299237479334,16,2,1978,"bottomT","degC"
"mean","01390",3.81345827683159,17,2,1978,"bottomT","degC"
"mean","01390",3.8154682646627,18,2,1978,"bottomT","degC"
"mean","01390",3.83462980000869,19,2,1978,"bottomT","degC"
"mean","01390",3.84741934486057,20,2,1978,"bottomT","degC"
"mean","01390",3.89144303487695,21,2,1978,"bottomT","degC"
"mean","01390",3.93330001312753,22,2,1978,"bottomT","degC"
"mean","01390",3.97859501320383,23,2,1978,"bottomT","degC"
"mean","01390",4.04870241102965,24,2,1978,"bottomT","degC"
"mean","01390",4.09734238230664,25,2,1978,"bottomT","degC"
"mean","01390",4.13249563134235,26,2,1978,"bottomT","degC"
"mean","01390",4.17152174141096,27,2,1978,"bottomT","degC"
"mean","01390",4.17071236734805,28,2,1978,"bottomT","degC"
"mean","01390",4.169253266376,1,3,1978,"bottomT","degC"
"mean","01390",4.19700631369715,2,3,1978,"bottomT","degC"
"mean","01390",4.22093456206114,3,3,1978,"bottomT","degC"
"mean","01390",4.25926154074462,4,3,1978,"bottomT","degC"
"mean","01390",4.26114258040553,5,3,1978,"bottomT","degC"
"mean","01390",4.19788524378901,6,3,1978,"bottomT","degC"
"mean","01390",4.23484458094058,7,3,1978,"bottomT","degC"
"mean","01390",4.35562370652738,8,3,1978,"bottomT","degC"
"mean","01390",4.41011519535728,9,3,1978,"bottomT","degC"
"mean","01390",4.35169350064319,10,3,1978,"bottomT","degC"
"mean","01390",4.31804846162381,11,3,1978,"bottomT","degC"
"mean","01390",4.2799278549526,12,3,1978,"bottomT","degC"
"mean","01390",4.21196608958037,13,3,1978,"bottomT","degC"
"mean","01390",4.18899740343508,14,3,1978,"bottomT","degC"
"mean","01390",4.15742066632146,15,3,1978,"bottomT","degC"
"mean","01390",4.11765654709028,16,3,1978,"bottomT","degC"
"mean","01390",4.15081870037576,17,3,1978,"bottomT","degC"
"mean","01390",4.19712459004444,18,3,1978,"bottomT","degC"
"mean","01390",4.18325477579366,19,3,1978,"bottomT","degC"
"mean","01390",4.19920261528181,20,3,1978,"bottomT","degC"
"mean","01390",4.27613782364389,21,3,1978,"bottomT","degC"
"mean","01390",4.41978610598523,22,3,1978,"bottomT","degC"
"mean","01390",4.46083393304244,23,3,1978,"bottomT","degC"
"mean","01390",4.51938133654387,24,3,1978,"bottomT","degC"
"mean","01390",4.54223260153895,25,3,1978,"bottomT","degC"
"mean","01390",4.55078934586566,26,3,1978,"bottomT","degC"
"mean","01390",4.56011802217235,27,3,1978,"bottomT","degC"
"mean","01390",4.50832306820413,28,3,1978,"bottomT","degC"
"mean","01390",4.39175260585287,29,3,1978,"bottomT","degC"
"mean","01390",4.36738238645636,30,3,1978,"bottomT","degC"
"mean","01390",4.39116067471712,31,3,1978,"bottomT","degC"
"mean","01390",4.40977153052454,1,4,1978,"bottomT","degC"
"mean","01390",4.41159283596536,2,4,1978,"bottomT","degC"
"mean","01390",4.40787541866302,3,4,1978,"bottomT","degC"
"mean","01390",4.48900152289349,4,4,1978,"bottomT","degC"
"mean","01390",4.51205067530922,5,4,1978,"bottomT","degC"
"mean","01390",4.48556473980779,6,4,1978,"bottomT","degC"
"mean","01390",4.47588088719741,7,4,1978,"bottomT","degC"
"mean","01390",4.5139787197113,8,4,1978,"bottomT","degC"
"mean","01390",4.51777588284534,9,4,1978,"bottomT","degC"
"mean","01390",4.50532216611116,10,4,1978,"bottomT","degC"
"mean","01390",4.51122761809308,11,4,1978,"bottomT","degC"
"mean","01390",4.52355259397755,12,4,1978,"bottomT","degC"
"mean","01390",4.51924911789272,13,4,1978,"bottomT","degC"
"mean","01390",4.53076997528905,14,4,1978,"bottomT","degC"
"mean","01390",4.54584718268851,15,4,1978,"bottomT","degC"
"mean","01390",4.56540804323943,16,4,1978,"bottomT","degC"
"mean","01390",4.5780648096748,17,4,1978,"bottomT","degC"
"mean","01390",4.57123520581619,18,4,1978,"bottomT","degC"
"mean","01390",4.56745392861574,19,4,1978,"bottomT","degC"
"mean","01390",4.56941892271456,20,4,1978,"bottomT","degC"
"mean","01390",4.56843567412832,21,4,1978,"bottomT","degC"
"mean","01390",4.55520453660384,22,4,1978,"bottomT","degC"
"mean","01390",4.56228910840076,23,4,1978,"bottomT","degC"
"mean","01390",4.57511852616849,24,4,1978,"bottomT","degC"
"mean","01390",4.59470220234083,25,4,1978,"bottomT","degC"
"mean","01390",4.61886978149414,26,4,1978,"bottomT","degC"
"mean","01390",4.63640847413436,27,4,1978,"bottomT","degC"
"mean","01390",4.65423913105674,28,4,1978,"bottomT","degC"
"mean","01390",4.67382563197094,29,4,1978,"bottomT","degC"
"mean","01390",4.70387457764667,30,4,1978,"bottomT","degC"
"mean","01390",4.73845125799594,1,5,1978,"bottomT","degC"
"mean","01390",4.76121022908584,2,5,1978,"bottomT","degC"
"mean","01390",4.77609786779984,3,5,1978,"bottomT","degC"
"mean","01390",4.78917611163595,4,5,1978,"bottomT","degC"
"mean","01390",4.80267497767573,5,5,1978,"bottomT","degC"
"mean","01390",4.81781412207562,6,5,1978,"bottomT","degC"
"mean","01390",4.83605692697608,7,5,1978,"bottomT","degC"
"mean","01390",4.85794437449911,8,5,1978,"bottomT","degC"
"mean","01390",4.88308585208395,9,5,1978,"bottomT","degC"
"mean","01390",4.91178826145504,10,5,1978,"bottomT","degC"
"mean","01390",4.94374237889829,11,5,1978,"bottomT","degC"
"mean","01390",4.96505499922711,12,5,1978,"bottomT","degC"
"mean","01390",4.98752847961758,13,5,1978,"bottomT","degC"
"mean","01390",5.0178439202516,14,5,1978,"bottomT","degC"
"mean","01390",5.04732216959414,15,5,1978,"bottomT","degC"
"mean","01390",5.07875018534453,16,5,1978,"bottomT","degC"
"mean","01390",5.11773891034334,17,5,1978,"bottomT","degC"
"mean","01390",5.15990848126619,18,5,1978,"bottomT","degC"
"mean","01390",5.19054129849309,19,5,1978,"bottomT","degC"
"mean","01390",5.21181170836739,20,5,1978,"bottomT","degC"
"mean","01390",5.23384613576143,21,5,1978,"bottomT","degC"
"mean","01390",5.26573174932729,22,5,1978,"bottomT","degC"
"mean","01390",5.28586743188941,23,5,1978,"bottomT","degC"
"mean","01390",5.29093344315239,24,5,1978,"bottomT","degC"
"mean","01390",5.30942939675373,25,5,1978,"bottomT","degC"
"mean","01390",5.33798260274141,26,5,1978,"bottomT","degC"
"mean","01390",5.36906869515129,27,5,1978,"bottomT","degC"
"mean","01390",5.40401562400486,28,5,1978,"bottomT","degC"
"mean","01390",5.43456629048223,29,5,1978,"bottomT","degC"
"mean","01390",5.45587371743244,30,5,1978,"bottomT","degC"
"mean","01390",5.4754495828048,31,5,1978,"bottomT","degC"
"mean","01390",5.50072913584502,1,6,1978,"bottomT","degC"
"mean","01390",5.53345999510392,2,6,1978,"bottomT","degC"
"mean","01390",5.55885894402214,3,6,1978,"bottomT","degC"
"mean","01390",5.58800455798274,4,6,1978,"bottomT","degC"
"mean","01390",5.60444889897886,5,6,1978,"bottomT","degC"
"mean","01390",5.62350238924441,6,6,1978,"bottomT","degC"
"mean","01390",5.6517945787181,7,6,1978,"bottomT","degC"
"mean","01390",5.67260281935982,8,6,1978,"bottomT","degC"
"mean","01390",5.69988742082015,9,6,1978,"bottomT","degC"
"mean","01390",5.72339084874029,10,6,1978,"bottomT","degC"
"mean","01390",5.74273826764978,11,6,1978,"bottomT","degC"
"mean","01390",5.75475149569304,12,6,1978,"bottomT","degC"
"mean","01390",5.78260672610739,13,6,1978,"bottomT","degC"
"mean","01390",5.80782821904058,14,6,1978,"bottomT","degC"
"mean","01390",5.83894850896752,15,6,1978,"bottomT","degC"
"mean","01390",5.84802869091863,16,6,1978,"bottomT","degC"
"mean","01390",5.84118064590122,17,6,1978,"bottomT","degC"
"mean","01390",5.86980414390564,18,6,1978,"bottomT","degC"
"mean","01390",5.91509955862294,19,6,1978,"bottomT","degC"
"mean","01390",5.96127282018247,20,6,1978,"bottomT","degC"
"mean","01390",6.01138825001924,21,6,1978,"bottomT","degC"
"mean","01390",6.07243608391803,22,6,1978,"bottomT","degC"
