"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01690",13.0029200299581,24,6,2023,"bottomT","degC"
"mean","01690",12.9539243952433,25,6,2023,"bottomT","degC"
"mean","01690",12.84684106191,26,6,2023,"bottomT","degC"
"mean","01690",12.5722281519572,27,6,2023,"bottomT","degC"
"mean","01690",12.4410620562236,28,6,2023,"bottomT","degC"
"mean","01690",12.4490017954508,29,6,2023,"bottomT","degC"
"mean","01690",12.5083834520976,30,6,2023,"bottomT","degC"
"mean","01690",12.5529160181681,1,7,2023,"bottomT","degC"
"mean","01690",12.541900062561,2,7,2023,"bottomT","degC"
"mean","01690",12.4218524487813,3,7,2023,"bottomT","degC"
"mean","01690",12.3356487019857,4,7,2023,"bottomT","degC"
"mean","01690",12.3974669456482,5,7,2023,"bottomT","degC"
"mean","01690",12.4673323694865,6,7,2023,"bottomT","degC"
"mean","01690",12.4914786338806,7,7,2023,"bottomT","degC"
"mean","01690",12.5320315996806,8,7,2023,"bottomT","degC"
"mean","01690",12.5699136225382,9,7,2023,"bottomT","degC"
"mean","01690",12.5979272015889,10,7,2023,"bottomT","degC"
"mean","01690",12.6755076662699,11,7,2023,"bottomT","degC"
"mean","01690",12.7058504422506,12,7,2023,"bottomT","degC"
"mean","01690",12.6479629135132,13,7,2023,"bottomT","degC"
"mean","01690",12.4325266456604,14,7,2023,"bottomT","degC"
"mean","01690",12.2512955284119,15,7,2023,"bottomT","degC"
"mean","01690",12.166234366099,16,7,2023,"bottomT","degC"
"mean","01690",12.1732999992371,17,7,2023,"bottomT","degC"
"mean","01690",12.2912332407633,18,7,2023,"bottomT","degC"
"mean","01690",12.3952013079325,19,7,2023,"bottomT","degC"
"mean","01690",12.4953947703044,20,7,2023,"bottomT","degC"
"mean","01690",12.6062770843506,21,7,2023,"bottomT","degC"
"mean","01690",12.6863234329224,22,7,2023,"bottomT","degC"
"mean","01690",12.7791729227702,23,7,2023,"bottomT","degC"
"mean","01690",12.8705819765727,24,7,2023,"bottomT","degC"
"mean","01690",12.9268336677551,25,7,2023,"bottomT","degC"
"mean","01690",12.9841450182597,26,7,2023,"bottomT","degC"
"mean","01690",13.0445472462972,27,7,2023,"bottomT","degC"
"mean","01690",13.1307559076945,28,7,2023,"bottomT","degC"
"mean","01690",13.2237421925863,29,7,2023,"bottomT","degC"
"mean","01690",13.3429450416565,30,7,2023,"bottomT","degC"
"mean","01690",13.4281478246053,31,7,2023,"bottomT","degC"
"mean","01690",13.4510099029541,1,8,2023,"bottomT","degC"
"mean","01690",13.4428455416361,2,8,2023,"bottomT","degC"
"mean","01690",13.42817223231,3,8,2023,"bottomT","degC"
"mean","01690",13.3641761207581,4,8,2023,"bottomT","degC"
"mean","01690",13.3098629506429,5,8,2023,"bottomT","degC"
"mean","01690",13.3660853830973,6,8,2023,"bottomT","degC"
"mean","01690",13.3997094345093,7,8,2023,"bottomT","degC"
"mean","01690",13.4164678064982,8,8,2023,"bottomT","degC"
"mean","01690",13.5188879267375,9,8,2023,"bottomT","degC"
"mean","01690",13.6369871711731,10,8,2023,"bottomT","degC"
"mean","01690",13.7012958081563,11,8,2023,"bottomT","degC"
"mean","01690",13.7903219731649,12,8,2023,"bottomT","degC"
"mean","01690",13.8336875534058,13,8,2023,"bottomT","degC"
"mean","01690",13.8693624750773,14,8,2023,"bottomT","degC"
"mean","01690",13.8823658180237,15,8,2023,"bottomT","degC"
"mean","01690",13.8500552495321,16,8,2023,"bottomT","degC"
"mean","01690",13.8043751335144,17,8,2023,"bottomT","degC"
"mean","01690",13.707272567749,18,8,2023,"bottomT","degC"
"mean","01690",13.6661921946208,19,8,2023,"bottomT","degC"
"mean","01690",13.6663045120239,20,8,2023,"bottomT","degC"
"mean","01690",13.6138810475667,21,8,2023,"bottomT","degC"
"mean","01690",13.5659596697489,22,8,2023,"bottomT","degC"
"mean","01690",13.7936521339417,23,8,2023,"bottomT","degC"
"mean","01690",13.9270009485881,24,8,2023,"bottomT","degC"
"mean","01690",13.9391937255859,25,8,2023,"bottomT","degC"
"mean","01690",13.8177642250061,26,8,2023,"bottomT","degC"
"mean","01690",13.8460218938192,27,8,2023,"bottomT","degC"
"mean","01690",14.0202605501811,28,8,2023,"bottomT","degC"
"mean","01690",14.1644739977519,29,8,2023,"bottomT","degC"
"mean","01690",14.263637231191,30,8,2023,"bottomT","degC"
"mean","01690",14.4054090944926,31,8,2023,"bottomT","degC"
"mean","01690",14.9676089286804,1,9,2023,"bottomT","degC"
"mean","01690",15.2814466349284,2,9,2023,"bottomT","degC"
"mean","01690",15.1490353012085,3,9,2023,"bottomT","degC"
"mean","01690",14.9702407391866,4,9,2023,"bottomT","degC"
"mean","01690",14.9615784390767,5,9,2023,"bottomT","degC"
"mean","01690",14.9202197774251,6,9,2023,"bottomT","degC"
"mean","01690",14.7831208356222,7,9,2023,"bottomT","degC"
"mean","01690",14.5923923810323,8,9,2023,"bottomT","degC"
"mean","01690",14.3982457860311,9,9,2023,"bottomT","degC"
"mean","01690",14.2094803237915,10,9,2023,"bottomT","degC"
"mean","01690",14.0871816126506,11,9,2023,"bottomT","degC"
"mean","01690",14.0442848141988,12,9,2023,"bottomT","degC"
"mean","01690",14.0075258890788,13,9,2023,"bottomT","degC"
"mean","01690",13.9688186264038,14,9,2023,"bottomT","degC"
"mean","01690",14.385042292277,15,9,2023,"bottomT","degC"
"mean","01690",15.2952995300293,16,9,2023,"bottomT","degC"
"mean","01690",15.3778606414795,17,9,2023,"bottomT","degC"
"mean","01690",14.9614075406392,18,9,2023,"bottomT","degC"
"mean","01690",14.8346214548747,19,9,2023,"bottomT","degC"
"mean","01690",14.8300070063273,20,9,2023,"bottomT","degC"
"mean","01690",14.8027112706502,21,9,2023,"bottomT","degC"
"mean","01690",14.9595324897766,22,9,2023,"bottomT","degC"
"mean","01690",15.8851417350769,23,9,2023,"bottomT","degC"
"mean","01690",16.511054388682,24,9,2023,"bottomT","degC"
"mean","01690",16.5769304466248,25,9,2023,"bottomT","degC"
"mean","01690",16.9559801165263,26,9,2023,"bottomT","degC"
"mean","01690",17.37280433019,27,9,2023,"bottomT","degC"
"mean","01690",17.3221338589986,28,9,2023,"bottomT","degC"
"mean","01690",17.3832441584269,29,9,2023,"bottomT","degC"
"mean","01690",17.4800391451518,30,9,2023,"bottomT","degC"
"mean","01690",17.6866909344991,1,10,2023,"bottomT","degC"
"mean","01690",17.8534879811605,2,10,2023,"bottomT","degC"
"mean","01690",17.904973932902,3,10,2023,"bottomT","degC"
"mean","01690",17.976582514445,4,10,2023,"bottomT","degC"
"mean","01690",18.0480056444804,5,10,2023,"bottomT","degC"
"mean","01690",18.1518613243103,6,10,2023,"bottomT","degC"
"mean","01690",18.2001049741109,7,10,2023,"bottomT","degC"
"mean","01690",18.281538143158,8,10,2023,"bottomT","degC"
"mean","01690",18.2328208223979,9,10,2023,"bottomT","degC"
"mean","01690",18.1537754885356,10,10,2023,"bottomT","degC"
"mean","01690",18.2036598141988,11,10,2023,"bottomT","degC"
"mean","01690",18.265761273702,12,10,2023,"bottomT","degC"
"mean","01690",18.3097860972087,13,10,2023,"bottomT","degC"
"mean","01690",18.3724002965291,14,10,2023,"bottomT","degC"
"mean","01690",18.4094668324788,15,10,2023,"bottomT","degC"
"mean","01690",18.3699881362915,16,10,2023,"bottomT","degC"
"mean","01690",18.2871437644958,17,10,2023,"bottomT","degC"
"mean","01690",18.258949508667,18,10,2023,"bottomT","degC"
"mean","01690",18.2106033261617,19,10,2023,"bottomT","degC"
"mean","01690",18.163809967041,20,10,2023,"bottomT","degC"
"mean","01690",18.1282668749491,21,10,2023,"bottomT","degC"
"mean","01690",18.0763072395325,22,10,2023,"bottomT","degC"
"mean","01690",18.0446510251363,23,10,2023,"bottomT","degC"
"mean","01690",17.9949523162842,24,10,2023,"bottomT","degC"
"mean","01690",17.8160698763529,25,10,2023,"bottomT","degC"
"mean","01690",17.7864204915365,26,10,2023,"bottomT","degC"
"mean","01690",17.800825214386,27,10,2023,"bottomT","degC"
"mean","01690",17.79388159434,28,10,2023,"bottomT","degC"
"mean","01690",17.7525912729899,29,10,2023,"bottomT","degC"
"mean","01690",17.7215210151672,30,10,2023,"bottomT","degC"
"mean","01690",17.6830579058329,31,10,2023,"bottomT","degC"
"mean","01690",17.5300503667196,1,11,2023,"bottomT","degC"
"mean","01690",17.1145103009542,2,11,2023,"bottomT","degC"
"mean","01690",16.8080507914225,3,11,2023,"bottomT","degC"
"mean","01690",16.6569573338826,4,11,2023,"bottomT","degC"
"mean","01690",16.5688051795959,5,11,2023,"bottomT","degC"
"mean","01690",16.5056685256958,6,11,2023,"bottomT","degC"
"mean","01690",16.3988342412313,7,11,2023,"bottomT","degC"
"mean","01690",17.2098647753398,8,11,2023,"bottomT","degC"
"mean","01690",17.2048157946269,9,11,2023,"bottomT","degC"
"mean","01690",17.1857722663879,10,11,2023,"bottomT","degC"
"mean","01690",17.0244929250081,11,11,2023,"bottomT","degC"
"mean","01690",16.8389257621765,12,11,2023,"bottomT","degC"
"mean","01690",16.413507493337,13,11,2023,"bottomT","degC"
"mean","01690",16.14885582606,14,11,2023,"bottomT","degC"
"mean","01690",15.8618647575378,15,11,2023,"bottomT","degC"
"mean","01690",15.6301290957133,16,11,2023,"bottomT","degC"
"mean","01690",15.4996124267578,17,11,2023,"bottomT","degC"
"mean","01690",15.4486685307821,18,11,2023,"bottomT","degC"
"mean","01690",15.3568248494466,19,11,2023,"bottomT","degC"
"mean","01690",15.2047303835551,20,11,2023,"bottomT","degC"
"mean","01690",15.0140165583293,21,11,2023,"bottomT","degC"
"mean","01690",14.8478298505147,22,11,2023,"bottomT","degC"
"mean","01690",14.7523289171855,23,11,2023,"bottomT","degC"
"mean","01690",14.6355870628357,24,11,2023,"bottomT","degC"
"mean","01690",14.4005309867859,25,11,2023,"bottomT","degC"
"mean","01690",14.1954368654887,26,11,2023,"bottomT","degC"
"mean","01690",14.1775798988342,27,11,2023,"bottomT","degC"
"mean","01690",14.0427173741659,28,11,2023,"bottomT","degC"
"mean","01690",13.7929978307088,29,11,2023,"bottomT","degC"
"mean","01690",13.7567174275716,30,11,2023,"bottomT","degC"
"mean","01690",13.8800903638204,1,12,2023,"bottomT","degC"
"mean","01690",14.0725131988525,2,12,2023,"bottomT","degC"
"mean","01690",14.1863888104757,3,12,2023,"bottomT","degC"
"mean","01690",14.131914469401,4,12,2023,"bottomT","degC"
"mean","01690",14.0804528745015,5,12,2023,"bottomT","degC"
"mean","01690",13.8286727015177,6,12,2023,"bottomT","degC"
"mean","01690",13.3376128514608,7,12,2023,"bottomT","degC"
"mean","01690",13.1336515617371,8,12,2023,"bottomT","degC"
"mean","01690",13.0645283635457,9,12,2023,"bottomT","degC"
"mean","01690",13.0716428057353,10,12,2023,"bottomT","degC"
"mean","01690",13.1099007797241,11,12,2023,"bottomT","degC"
"mean","01690",13.0475356229146,12,12,2023,"bottomT","degC"
"mean","01690",13.0060060310364,13,12,2023,"bottomT","degC"
"mean","01690",12.8593755849202,14,12,2023,"bottomT","degC"
"mean","01690",12.6043189557393,15,12,2023,"bottomT","degC"
"mean","01690",12.5766374651591,16,12,2023,"bottomT","degC"
"mean","01690",12.4505448277791,17,12,2023,"bottomT","degC"
"mean","01690",12.139055703481,18,12,2023,"bottomT","degC"
"mean","01690",12.0930680274963,19,12,2023,"bottomT","degC"
"mean","01690",11.865585492452,20,12,2023,"bottomT","degC"
"mean","01690",11.5061165237427,21,12,2023,"bottomT","degC"
"mean","01690",11.239448223114,22,12,2023,"bottomT","degC"
"mean","01690",11.1250306828817,23,12,2023,"bottomT","degC"
"mean","01690",11.0346031061808,24,12,2023,"bottomT","degC"
"mean","01690",10.9633363087972,25,12,2023,"bottomT","degC"
"mean","01690",10.9098629442851,26,12,2023,"bottomT","degC"
"mean","01690",10.8807849184672,27,12,2023,"bottomT","degC"
"mean","01690",10.8757750447591,28,12,2023,"bottomT","degC"
"mean","01690",10.8665608723958,29,12,2023,"bottomT","degC"
"mean","01690",10.8666634051005,30,12,2023,"bottomT","degC"
"mean","01690",10.7466939417521,31,12,2023,"bottomT","degC"
"mean","01690",10.6754027112325,1,1,2024,"bottomT","degC"
"mean","01690",10.5218970489502,2,1,2024,"bottomT","degC"
"mean","01690",10.2890676561991,3,1,2024,"bottomT","degC"
"mean","01690",10.1957640457153,4,1,2024,"bottomT","degC"
"mean","01690",9.98182682037353,5,1,2024,"bottomT","degC"
"mean","01690",9.82267158190409,6,1,2024,"bottomT","degC"
"mean","01690",9.7290261554718,7,1,2024,"bottomT","degC"
"mean","01690",9.47860347429911,8,1,2024,"bottomT","degC"
"mean","01690",9.29803646723429,9,1,2024,"bottomT","degC"
"mean","01690",9.24824975967407,10,1,2024,"bottomT","degC"
"mean","01690",9.2326096979777,11,1,2024,"bottomT","degC"
"mean","01690",9.22643759409587,12,1,2024,"bottomT","degC"
"mean","01690",9.24348890622457,13,1,2024,"bottomT","degC"
"mean","01690",9.25133089701335,14,1,2024,"bottomT","degC"
"mean","01690",9.3067915948232,15,1,2024,"bottomT","degC"
"mean","01690",9.32664570490519,16,1,2024,"bottomT","degC"
"mean","01690",9.09452438672384,17,1,2024,"bottomT","degC"
"mean","01690",8.93680473009745,18,1,2024,"bottomT","degC"
"mean","01690",9.0399377377828,19,1,2024,"bottomT","degC"
"mean","01690",8.83395979245504,20,1,2024,"bottomT","degC"
"mean","01690",8.39250102043152,21,1,2024,"bottomT","degC"
"mean","01690",8.0703573958079,22,1,2024,"bottomT","degC"
"mean","01690",7.95599353790283,23,1,2024,"bottomT","degC"
"mean","01690",7.99268412272135,24,1,2024,"bottomT","degC"
"mean","01690",7.92436170260112,25,1,2024,"bottomT","degC"
"mean","01690",7.98192694664001,26,1,2024,"bottomT","degC"
"mean","01690",7.84710836410522,27,1,2024,"bottomT","degC"
"mean","01690",7.63986573537191,28,1,2024,"bottomT","degC"
"mean","01690",7.5558250617981,29,1,2024,"bottomT","degC"
"mean","01690",7.48945099830627,30,1,2024,"bottomT","degC"
"mean","01690",7.42428297360738,31,1,2024,"bottomT","degC"
"mean","01690",7.44596822102865,1,2,2024,"bottomT","degC"
"mean","01690",7.53017487843831,2,2,2024,"bottomT","degC"
"mean","01690",7.50471513112386,3,2,2024,"bottomT","degC"
"mean","01690",7.40515639623006,4,2,2024,"bottomT","degC"
"mean","01690",7.35313333829244,5,2,2024,"bottomT","degC"
"mean","01690",7.29112950325012,6,2,2024,"bottomT","degC"
"mean","01690",7.2406005859375,7,2,2024,"bottomT","degC"
"mean","01690",7.25295449574788,8,2,2024,"bottomT","degC"
"mean","01690",7.32137456576029,9,2,2024,"bottomT","degC"
"mean","01690",7.40625994364421,10,2,2024,"bottomT","degC"
"mean","01690",7.48291268348694,11,2,2024,"bottomT","degC"
"mean","01690",7.532567542394,12,2,2024,"bottomT","degC"
"mean","01690",7.53867122332255,13,2,2024,"bottomT","degC"
"mean","01690",7.45253092130025,14,2,2024,"bottomT","degC"
"mean","01690",7.36099003473918,15,2,2024,"bottomT","degC"
"mean","01690",7.32337657928467,16,2,2024,"bottomT","degC"
"mean","01690",7.31106175422668,17,2,2024,"bottomT","degC"
"mean","01690",7.21031159718831,18,2,2024,"bottomT","degC"
"mean","01690",7.14577836036682,19,2,2024,"bottomT","degC"
"mean","01690",7.18746912638346,20,2,2024,"bottomT","degC"
"mean","01690",7.098013270696,21,2,2024,"bottomT","degC"
"mean","01690",7.04791407267253,22,2,2024,"bottomT","degC"
"mean","01690",7.0483681901296,23,2,2024,"bottomT","degC"
"mean","01690",7.07615713119507,24,2,2024,"bottomT","degC"
"mean","01690",7.00640399932861,25,2,2024,"bottomT","degC"
"mean","01690",6.95754999160767,26,2,2024,"bottomT","degC"
"mean","01690",7.05077060381571,27,2,2024,"bottomT","degC"
"mean","01690",7.17109653155009,28,2,2024,"bottomT","degC"
"mean","01690",7.36009645144145,29,2,2024,"bottomT","degC"
"mean","01690",7.5876375579834,1,3,2024,"bottomT","degC"
"mean","01690",7.76202280044556,2,3,2024,"bottomT","degC"
"mean","01690",7.91300393104553,3,3,2024,"bottomT","degC"
"mean","01690",8.04235359191895,4,3,2024,"bottomT","degC"
"mean","01690",7.97979309082031,5,3,2024,"bottomT","degC"
"mean","01690",7.89564500808716,6,3,2024,"bottomT","degC"
"mean","01690",7.9325357913971,7,3,2024,"bottomT","degC"
"mean","01690",7.84318738937378,8,3,2024,"bottomT","degC"
"mean","01690",7.61041170120239,9,3,2024,"bottomT","degC"
"mean","01690",7.55620595932007,10,3,2024,"bottomT","degC"
"mean","01690",7.60462540626526,11,3,2024,"bottomT","degC"
"mean","01690",7.71492663065592,12,3,2024,"bottomT","degC"
"mean","01690",7.83571156819661,13,3,2024,"bottomT","degC"
"mean","01690",7.82838711738586,14,3,2024,"bottomT","degC"
"mean","01690",7.80020266215007,15,3,2024,"bottomT","degC"
"mean","01690",7.81804011980693,16,3,2024,"bottomT","degC"
"mean","01690",7.81259075482686,17,3,2024,"bottomT","degC"
"mean","01690",7.85153234799703,18,3,2024,"bottomT","degC"
"mean","01690",7.90729089101156,19,3,2024,"bottomT","degC"
"mean","01690",7.96907012939453,20,3,2024,"bottomT","degC"
"mean","01690",8.08929835319519,21,3,2024,"bottomT","degC"
"mean","01690",8.22247625033061,22,3,2024,"bottomT","degC"
"mean","01690",8.35593245506287,23,3,2024,"bottomT","degC"
"mean","01690",8.48831444740295,24,3,2024,"bottomT","degC"
"mean","01690",8.47875854492188,25,3,2024,"bottomT","degC"
"mean","01690",8.21210000991821,26,3,2024,"bottomT","degC"
"mean","01690",8.05506882031759,27,3,2024,"bottomT","degC"
"mean","01690",8.03792474428813,28,3,2024,"bottomT","degC"
"mean","01690",8.00978423754374,29,3,2024,"bottomT","degC"
"mean","01690",8.00564351081848,30,3,2024,"bottomT","degC"
"mean","01690",8.05248573303223,31,3,2024,"bottomT","degC"
"mean","01690",8.0862465318044,1,4,2024,"bottomT","degC"
"mean","01690",8.09014314015706,2,4,2024,"bottomT","degC"
"mean","01690",8.07189553260803,3,4,2024,"bottomT","degC"
"mean","01690",8.00968656222025,4,4,2024,"bottomT","degC"
"mean","01690",7.95890866597493,5,4,2024,"bottomT","degC"
"mean","01690",7.95446515083313,6,4,2024,"bottomT","degC"
"mean","01690",7.87983399709066,7,4,2024,"bottomT","degC"
"mean","01690",7.74519122123718,8,4,2024,"bottomT","degC"
"mean","01690",7.65995909690857,9,4,2024,"bottomT","degC"
"mean","01690",7.6309152730306,10,4,2024,"bottomT","degC"
"mean","01690",7.58957611719767,11,4,2024,"bottomT","degC"
"mean","01690",7.63218971570333,12,4,2024,"bottomT","degC"
"mean","01690",7.70186467170715,13,4,2024,"bottomT","degC"
"mean","01690",7.76147101720174,14,4,2024,"bottomT","degC"
"mean","01690",7.80005619366964,15,4,2024,"bottomT","degC"
"mean","01690",7.86076114972432,16,4,2024,"bottomT","degC"
"mean","01690",7.93387371063232,17,4,2024,"bottomT","degC"
"mean","01690",7.9652028020223,18,4,2024,"bottomT","degC"
"mean","01690",8.16946685791016,19,4,2024,"bottomT","degC"
"mean","01690",8.2719846312205,20,4,2024,"bottomT","degC"
"mean","01690",8.22866299629211,21,4,2024,"bottomT","degC"
"mean","01690",8.22605058987935,22,4,2024,"bottomT","degC"
"mean","01690",8.24054813702901,23,4,2024,"bottomT","degC"
"mean","01690",8.20037597974141,24,4,2024,"bottomT","degC"
"mean","01690",8.19689445177714,25,4,2024,"bottomT","degC"
"mean","01690",8.36729025522868,26,4,2024,"bottomT","degC"
"mean","01690",8.42680380185445,27,4,2024,"bottomT","degC"
"mean","01690",8.4192694123586,28,4,2024,"bottomT","degC"
"mean","01690",8.39714470863342,29,4,2024,"bottomT","degC"
"mean","01690",8.39956665992737,30,4,2024,"bottomT","degC"
"mean","01690",8.36988804499308,1,5,2024,"bottomT","degC"
"mean","01690",8.37651909828186,2,5,2024,"bottomT","degC"
"mean","01690",8.33514085769653,3,5,2024,"bottomT","degC"
"mean","01690",8.44920197804769,4,5,2024,"bottomT","degC"
"mean","01690",8.50992158571879,5,5,2024,"bottomT","degC"
"mean","01690",8.45568164189657,6,5,2024,"bottomT","degC"
"mean","01690",8.35659168879191,7,5,2024,"bottomT","degC"
"mean","01690",8.35641103426615,8,5,2024,"bottomT","degC"
"mean","01690",8.30822597185771,9,5,2024,"bottomT","degC"
"mean","01690",8.40209601720174,10,5,2024,"bottomT","degC"
"mean","01690",8.81837334314982,11,5,2024,"bottomT","degC"
"mean","01690",8.98905237833659,12,5,2024,"bottomT","degC"
"mean","01690",9.01292521476746,13,5,2024,"bottomT","degC"
"mean","01690",8.93360641161601,14,5,2024,"bottomT","degC"
"mean","01690",8.88678366661072,15,5,2024,"bottomT","degC"
"mean","01690",9.07431871096293,16,5,2024,"bottomT","degC"
"mean","01690",9.58448561668396,17,5,2024,"bottomT","degC"
